,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2171",0.0,1.783129199850464e-12,0.9999999999982169,0.0,1.823208251039432e-12,0.9999999999981768,0.0,1.4385159730068153e-12,0.9999999999985615,0.0,1.6089352072867769e-12,0.9999999999983911,0.0,1.7753576386780878e-12,0.9999999999982246
"Ineligible User Flow, 2172",0.0,1.4797052472204086e-12,0.9999999999985203,0.0,1.4843681839238343e-12,0.9999999999985156,0.0,1.831979012933971e-12,0.999999999998168,0.0,1.5429879596240426e-12,0.999999999998457,0.0,1.7674750552032492e-12,0.9999999999982325
"Ineligible User Flow, 2173",0.0,1.6043832928858137e-12,0.9999999999983956,0.0,1.450506381672767e-12,0.9999999999985495,0.0,1.694644424787839e-12,0.9999999999983054,0.0,1.4247492075014634e-12,0.9999999999985753,0.0,1.4550582960737302e-12,0.9999999999985449
"Ineligible User Flow, 2174",0.0,1.4281908988778014e-12,0.9999999999985718,0.0,1.478706046498246e-12,0.9999999999985213,0.0,1.6504575484077577e-12,0.9999999999983495,0.0,1.520672476829077e-12,0.9999999999984793,0.0,1.5477619186299307e-12,0.9999999999984522
"Ineligible User Flow, 2175",0.0,1.6976420269543269e-12,0.9999999999983024,0.0,1.7218448888911553e-12,0.9999999999982782,0.0,1.6009416015094757e-12,0.9999999999983991,0.0,1.4804824033376462e-12,0.9999999999985195,0.0,1.7784662631470383e-12,0.9999999999982215
"Ineligible User Flow, 2176",0.0,1.8228751841320445e-12,0.9999999999981771,0.0,1.6643353362155722e-12,0.9999999999983357,0.0,1.5025758415276869e-12,0.9999999999984974,0.0,1.4297452111122766e-12,0.9999999999985703,0.0,1.8950396807326797e-12,0.999999999998105
"Ineligible User Flow, 2177",0.0,1.6621148901663219e-12,0.9999999999983379,0.0,1.6756596110667488e-12,0.9999999999983243,0.0,1.9012569296705806e-12,0.9999999999980987,0.0,1.903921464929681e-12,0.9999999999980961,0.0,1.6010526238119382e-12,0.999999999998399
"Ineligible User Flow, 2178",0.0,1.747824107667384e-12,0.9999999999982522,0.0,1.851185871259986e-12,0.9999999999981488,0.0,1.7781331962396507e-12,0.9999999999982219,0.0,1.8091084186266926e-12,0.9999999999981909,0.0,1.574962382733247e-12,0.999999999998425
"Ineligible User Flow, 2179",0.0,1.7268408925019685e-12,0.9999999999982732,0.0,1.6303625116620424e-12,0.9999999999983696,0.0,1.4467316233890415e-12,0.9999999999985533,0.0,1.8913759447514167e-12,0.9999999999981086,0.0,1.5075718451385e-12,0.9999999999984924
"Ineligible User Flow, 2180",0.0,1.719180353632055e-12,0.9999999999982808,0.0,1.7743584379559252e-12,0.9999999999982256,0.0,1.6833201499366623e-12,0.9999999999983167,0.0,1.7171819521877296e-12,0.9999999999982828,0.0,1.5675238884682585e-12,0.9999999999984325
"Ineligible User Flow, 2181",0.0,1.6207035713478035e-12,0.9999999999983793,0.0,1.638689184346731e-12,0.9999999999983613,0.0,1.6397994073713562e-12,0.9999999999983602,0.0,1.9200196987867457e-12,0.99999999999808,0.0,1.741162769519633e-12,0.9999999999982588
"Ineligible User Flow, 2182",0.0,1.4444001550373287e-12,0.9999999999985556,0.0,1.8723911310303265e-12,0.9999999999981276,0.0,1.6904255772942633e-12,0.9999999999983096,0.0,1.9221291225335335e-12,0.9999999999980779,0.0,1.7598145163333356e-12,0.9999999999982402
"Ineligible User Flow, 2183",0.0,1.8538504065190864e-12,0.9999999999981461,0.0,1.851185871259986e-12,0.9999999999981488,0.0,1.6502355038028327e-12,0.9999999999983498,0.0,1.8857138073258284e-12,0.9999999999981143,0.0,1.901589996577968e-12,0.9999999999980984
"Ineligible User Flow, 2184",0.0,1.922018100231071e-12,0.999999999998078,0.0,1.514011138681326e-12,0.999999999998486,0.0,1.7219559111936178e-12,0.999999999998278,0.0,1.5489831639570184e-12,0.999999999998451,0.0,1.8453016892294727e-12,0.9999999999981547
"Ineligible User Flow, 2185",0.0,1.93212112975516e-12,0.9999999999980679,0.0,1.6114887202434147e-12,0.9999999999983885,0.0,1.4549472737712676e-12,0.999999999998545,0.0,1.5659695762337833e-12,0.999999999998434,0.0,1.5547563236850692e-12,0.9999999999984452
"Ineligible User Flow, 2186",0.0,1.8242074517615947e-12,0.9999999999981758,0.0,1.6214807274650411e-12,0.9999999999983785,0.0,1.7922330286523902e-12,0.9999999999982078,0.0,1.4898082767444976e-12,0.9999999999985102,0.0,1.747602063062459e-12,0.9999999999982524
"Ineligible User Flow, 2187",0.0,1.896149903757305e-12,0.9999999999981039,0.0,1.858735387827437e-12,0.9999999999981413,0.0,1.652677994457008e-12,0.9999999999983473,0.0,1.89814830520163e-12,0.9999999999981019,0.0,1.8171020244039937e-12,0.9999999999981829
"Ineligible User Flow, 2188",0.0,1.9130252937316072e-12,0.999999999998087,0.0,1.7668089213884741e-12,0.9999999999982332,0.0,1.488809076022335e-12,0.9999999999985112,0.0,1.6481260800560449e-12,0.9999999999983519,0.0,1.9141355167562324e-12,0.9999999999980859
"Ineligible User Flow, 2189",0.0,1.7806867091962886e-12,0.9999999999982193,0.0,1.4832579608992091e-12,0.9999999999985167,0.0,1.9272361484468092e-12,0.9999999999980728,0.0,1.631361712384205e-12,0.9999999999983686,0.0,1.4221956945448255e-12,0.9999999999985778
"Ineligible User Flow, 2190",0.0,1.762923140802286e-12,0.9999999999982371,0.0,1.5063505998114124e-12,0.9999999999984936,0.0,1.93167704054531e-12,0.9999999999980683,0.0,1.6741052988322735e-12,0.9999999999983259,0.0,1.4180878693537124e-12,0.9999999999985819
"Ineligible User Flow, 2191",0.0,1.4243051182916133e-12,0.9999999999985757,0.0,1.542654892716655e-12,0.9999999999984573,0.0,1.8774981569436022e-12,0.9999999999981225,0.0,1.4402923298462156e-12,0.9999999999985597,0.0,1.56097357262297e-12,0.999999999998439
"Ineligible User Flow, 2192",0.0,1.6722179196904108e-12,0.9999999999983278,0.0,1.4146461779773745e-12,0.9999999999985854,0.0,1.6756596110667488e-12,0.9999999999983243,0.0,1.8409718194334346e-12,0.999999999998159,0.0,1.429634188809814e-12,0.9999999999985704
"Ineligible User Flow, 2193",0.0,1.7426060594516457e-12,0.9999999999982574,0.0,1.467936883159382e-12,0.9999999999985321,0.0,1.929567616798522e-12,0.9999999999980704,0.0,1.886490963443066e-12,0.9999999999981135,0.0,1.7511547767412594e-12,0.9999999999982488
"Ineligible User Flow, 2194",0.0,1.9285684160763594e-12,0.9999999999980714,0.0,1.8453016892294727e-12,0.9999999999981547,0.0,1.7250645356625682e-12,0.9999999999982749,0.0,1.874611577079577e-12,0.9999999999981254,0.0,1.542654892716655e-12,0.9999999999984573
"Ineligible User Flow, 2195",0.0,1.4572787421229805e-12,0.9999999999985427,0.0,1.8008927682444664e-12,0.9999999999981991,0.0,1.821875983409882e-12,0.9999999999981781,0.0,1.9166890297128703e-12,0.9999999999980833,0.0,1.4949153026577733e-12,0.9999999999985051
"Ineligible User Flow, 2196",0.0,1.4268586312482512e-12,0.9999999999985731,0.0,1.6748824549495112e-12,0.9999999999983251,0.0,1.4314105456492143e-12,0.9999999999985686,0.0,1.4660495040175192e-12,0.999999999998534,0.0,1.6099344080089395e-12,0.9999999999983901
"Ineligible User Flow, 2197",0.0,1.9328982858723975e-12,0.9999999999980671,0.0,1.4948042803553108e-12,0.9999999999985052,0.0,1.7233992011256305e-12,0.9999999999982766,0.0,1.4376277945871152e-12,0.9999999999985624,0.0,1.82709403162562e-12,0.9999999999981729
"Ineligible User Flow, 2198",0.0,1.7563728249569976e-12,0.9999999999982436,0.0,1.8939294577080545e-12,0.9999999999981061,0.0,1.627031842588167e-12,0.999999999998373,0.0,1.931454995940385e-12,0.9999999999980685,0.0,1.467936883159382e-12,0.9999999999985321
"Ineligible User Flow, 2199",0.0,1.6326939800137552e-12,0.9999999999983673,0.0,1.57773794029481e-12,0.9999999999984223,0.0,1.8206547380827942e-12,0.9999999999981793,0.0,1.5187850976872141e-12,0.9999999999984812,0.0,1.4648282586904315e-12,0.9999999999985352
"Ineligible User Flow, 2200",0.0,1.5699663791224339e-12,0.99999999999843,0.0,1.5774048733874224e-12,0.9999999999984226,0.0,1.6795453916529368e-12,0.9999999999983205,0.0,1.8900436771218665e-12,0.99999999999811,0.0,1.7961188092385783e-12,0.9999999999982039
"Ineligible User Flow, 2201",0.0,1.8304247006994956e-12,0.9999999999981696,0.0,1.8153256675645935e-12,0.9999999999981847,0.0,1.855071651846174e-12,0.9999999999981449,0.0,1.8375301280570966e-12,0.9999999999981625,0.0,1.5409895581797173e-12,0.999999999998459
"Ineligible User Flow, 2202",0.0,1.43562939314279e-12,0.9999999999985644,0.0,1.7488233083895466e-12,0.9999999999982512,0.0,1.5425438704141925e-12,0.9999999999984575,0.0,1.7847945343874017e-12,0.9999999999982152,0.0,1.762257006987511e-12,0.9999999999982377
"Ineligible User Flow, 2203",0.0,1.7167378629778796e-12,0.9999999999982833,0.0,1.496136547984861e-12,0.9999999999985039,0.0,1.4352963262354024e-12,0.9999999999985647,0.0,1.5581980150614072e-12,0.9999999999984418,0.0,1.428968054995039e-12,0.999999999998571
"Ineligible User Flow, 2204",0.0,1.890376744029254e-12,0.9999999999981096,0.0,1.4579448759377556e-12,0.999999999998542,0.0,1.9305668175206847e-12,0.9999999999980694,0.0,1.599942400787313e-12,0.9999999999984001,0.0,1.6048273820956638e-12,0.9999999999983952
"Ineligible User Flow, 2205",0.0,1.7426060594516457e-12,0.9999999999982574,0.0,1.8551826741486366e-12,0.9999999999981448,0.0,1.847966224488573e-12,0.999999999998152,0.0,1.5952794640838874e-12,0.9999999999984047,0.0,1.5945023079666498e-12,0.9999999999984055
"Ineligible User Flow, 2206",0.0,1.8529622280993863e-12,0.999999999998147,0.0,1.9266810369344967e-12,0.9999999999980733,0.0,1.4632739464559563e-12,0.9999999999985367,0.0,1.663447157795872e-12,0.9999999999983366,0.0,1.6465717678215697e-12,0.9999999999983534
"Ineligible User Flow, 2207",0.0,1.733835297557107e-12,0.9999999999982662,0.0,1.5409895581797173e-12,0.999999999998459,0.0,1.846189867649173e-12,0.9999999999981538,0.0,1.5512036100062687e-12,0.9999999999984488,0.0,1.4184209362611e-12,0.9999999999985816
"Ineligible User Flow, 2208",0.0,1.4299672557172016e-12,0.99999999999857,0.0,1.5774048733874224e-12,0.9999999999984226,0.0,1.855071651846174e-12,0.9999999999981449,0.0,1.7332801860447944e-12,0.9999999999982667,0.0,1.4418466420806908e-12,0.9999999999985582
"Ineligible User Flow, 2209",0.0,1.460831455801781e-12,0.9999999999985392,0.0,1.6726620089002608e-12,0.9999999999983273,0.0,1.9266810369344967e-12,0.9999999999980733,0.0,1.7770229732150256e-12,0.999999999998223,0.0,1.7559287357471476e-12,0.9999999999982441
"Ineligible User Flow, 2210",0.0,1.6118217871508023e-12,0.9999999999983882,0.0,1.7492673975993966e-12,0.9999999999982507,0.0,1.7412737918220955e-12,0.9999999999982587,0.0,1.6515677714323829e-12,0.9999999999983484,0.0,1.52522439123004e-12,0.9999999999984748
"Ineligible User Flow, 2211",0.0,1.704969498916853e-12,0.999999999998295,0.0,1.677658012511074e-12,0.9999999999983223,0.0,1.4744871990046704e-12,0.9999999999985255,0.0,1.8980372828991676e-12,0.999999999998102,0.0,1.5479839632348558e-12,0.999999999998452
"Ineligible User Flow, 2212",0.0,1.5684120668879586e-12,0.9999999999984316,0.0,1.903921464929681e-12,0.9999999999980961,0.0,1.6995294060961896e-12,0.9999999999983005,0.0,1.911470981497132e-12,0.9999999999980885,0.0,1.8280932323477828e-12,0.9999999999981719
"Ineligible User Flow, 2213",0.0,1.4812595594548839e-12,0.9999999999985187,0.0,1.425304319013776e-12,0.9999999999985747,0.0,1.7630341631047486e-12,0.999999999998237,0.0,1.73749903353837e-12,0.9999999999982625,0.0,1.7343904090694195e-12,0.9999999999982656
"Ineligible User Flow, 2214",0.0,1.4592771435673058e-12,0.9999999999985407,0.0,1.5191181645946017e-12,0.9999999999984809,0.0,1.8668400159072007e-12,0.9999999999981332,0.0,1.6603385333269216e-12,0.9999999999983397,0.0,1.8710588634007763e-12,0.9999999999981289
"Ineligible User Flow, 2215",0.0,1.8166579351941436e-12,0.9999999999981833,0.0,1.5085710458606627e-12,0.9999999999984914,0.0,1.8047785488306545e-12,0.9999999999981952,0.0,1.443178909710241e-12,0.9999999999985568,0.0,1.5040191314596996e-12,0.999999999998496
"Ineligible User Flow, 2216",0.0,1.6225909504896663e-12,0.9999999999983774,0.0,1.9028112419050558e-12,0.9999999999980972,0.0,1.706079721941478e-12,0.9999999999982939,0.0,1.9358958880388855e-12,0.9999999999980641,0.0,1.6195933483231784e-12,0.9999999999983804
"Ineligible User Flow, 2217",0.0,1.6825429938194247e-12,0.9999999999983175,0.0,1.7703616350672746e-12,0.9999999999982296,0.0,1.4208634269152753e-12,0.9999999999985791,0.0,1.5150103394034886e-12,0.999999999998485,0.0,1.8343104812856836e-12,0.9999999999981657
"Ineligible User Flow, 2218",0.0,1.73705494432852e-12,0.999999999998263,0.0,1.6638912470057221e-12,0.9999999999983361,0.0,1.5718537582642966e-12,0.9999999999984281,0.0,1.7080781233858033e-12,0.9999999999982919,0.0,1.5504264538890311e-12,0.9999999999984496
"Ineligible User Flow, 2219",0.0,1.6153745008296028e-12,0.9999999999983846,0.0,1.6855405959859127e-12,0.9999999999983145,0.0,1.5114576257246881e-12,0.9999999999984885,0.0,1.925681836212334e-12,0.9999999999980743,0.0,1.838085239569409e-12,0.9999999999981619
"Ineligible User Flow, 2220",0.0,1.460387366591931e-12,0.9999999999985396,0.0,1.4767076450539207e-12,0.9999999999985233,0.0,1.7417178810319456e-12,0.9999999999982583,0.0,1.4519496716047797e-12,0.999999999998548,0.0,1.706301766546403e-12,0.9999999999982937
"Ineligible User Flow, 2221",0.0,1.6578960426727463e-12,0.9999999999983421,0.0,1.5436540934388177e-12,0.9999999999984563,0.0,1.5090151350705128e-12,0.999999999998491,0.0,1.9095836023552692e-12,0.9999999999980904,0.0,1.936228954946273e-12,0.9999999999980638
"Ineligible User Flow, 2222",0.0,1.5024648192252243e-12,0.9999999999984975,0.0,1.7283952047364437e-12,0.9999999999982716,0.0,1.4156453786995371e-12,0.9999999999985844,0.0,1.8485213360008856e-12,0.9999999999981515,0.0,1.6868728636154628e-12,0.9999999999983131
"Ineligible User Flow, 2223",0.0,1.9200196987867457e-12,0.99999999999808,0.0,1.7678081221106368e-12,0.9999999999982322,0.0,1.864952636765338e-12,0.999999999998135,0.0,1.7503776206240218e-12,0.9999999999982496,0.0,1.7330581414398694e-12,0.9999999999982669
"Ineligible User Flow, 2224",0.0,1.5594192603884949e-12,0.9999999999984406,0.0,1.6334711361309928e-12,0.9999999999983665,0.0,1.524558257415265e-12,0.9999999999984754,0.0,1.744604460895971e-12,0.9999999999982554,0.0,1.4799272918253337e-12,0.9999999999985201
"Ineligible User Flow, 2225",0.0,1.7563728249569976e-12,0.9999999999982436,0.0,1.7861268020169518e-12,0.9999999999982139,0.0,1.4526158054195548e-12,0.9999999999985474,0.0,1.7033041643799152e-12,0.9999999999982967,0.0,1.9244605908852463e-12,0.9999999999980755
"Ineligible User Flow, 2226",0.0,1.5167866962428889e-12,0.9999999999984832,0.0,1.4777068457760834e-12,0.9999999999985223,0.0,1.93212112975516e-12,0.9999999999980679,0.0,1.9237944570704713e-12,0.9999999999980762,0.0,1.521560655248777e-12,0.9999999999984784
"Ineligible User Flow, 2227",0.0,1.8239854071566697e-12,0.999999999998176,0.0,1.5075718451385e-12,0.9999999999984924,0.0,1.5691892230051963e-12,0.9999999999984308,0.0,1.9296786391009846e-12,0.9999999999980703,0.0,1.6682211168017602e-12,0.9999999999983318
"Ineligible User Flow, 2228",0.0,1.905475777164156e-12,0.9999999999980945,0.0,1.4742651543997454e-12,0.9999999999985257,0.0,1.6193713037182533e-12,0.9999999999983806,0.0,1.835642748915234e-12,0.9999999999981644,0.0,1.93212112975516e-12,0.9999999999980679
"Ineligible User Flow, 2229",0.0,1.9122481376143696e-12,0.9999999999980878,0.0,1.861288900784075e-12,0.9999999999981387,0.0,1.8354207043103088e-12,0.9999999999981646,0.0,1.468158927764307e-12,0.9999999999985318,0.0,1.7851276012947892e-12,0.9999999999982149
"Ineligible User Flow, 2230",0.0,1.4286349880876514e-12,0.9999999999985714,0.0,1.4204193377054253e-12,0.9999999999985796,0.0,1.7836843113627765e-12,0.9999999999982163,0.0,1.638689184346731e-12,0.9999999999983613,0.0,1.9203527656941333e-12,0.9999999999980796
"Ineligible User Flow, 2231",0.0,1.66688884917221e-12,0.9999999999983331,0.0,1.5730750035913843e-12,0.9999999999984269,0.0,1.6975310046518644e-12,0.9999999999983025,0.0,1.4506174039752295e-12,0.9999999999985494,0.0,1.4269696535507137e-12,0.999999999998573
"Ineligible User Flow, 2232",0.0,1.7390533457728452e-12,0.999999999998261,0.0,1.5416556919944924e-12,0.9999999999984583,0.0,1.6161516569468404e-12,0.9999999999983838,0.0,1.6633361354934095e-12,0.9999999999983367,0.0,1.6830981053317373e-12,0.9999999999983169
"Ineligible User Flow, 2233",0.0,1.855737785660949e-12,0.9999999999981443,0.0,1.4944712134479232e-12,0.9999999999985055,0.0,1.9301227283108346e-12,0.9999999999980699,0.0,1.4866996522755471e-12,0.9999999999985133,0.0,1.765920742968774e-12,0.9999999999982341
"Ineligible User Flow, 2234",0.0,1.6048273820956638e-12,0.9999999999983952,0.0,1.801225835151854e-12,0.9999999999981988,0.0,1.4240830736866883e-12,0.9999999999985759,0.0,1.801669924361704e-12,0.9999999999981983,0.0,1.6624479570737094e-12,0.9999999999983376
"Ineligible User Flow, 2235",0.0,1.5623058402525203e-12,0.9999999999984377,0.0,1.5947243525715749e-12,0.9999999999984053,0.0,1.6346923814580805e-12,0.9999999999983653,0.0,1.4452883334570288e-12,0.9999999999985547,0.0,1.4629408795485688e-12,0.9999999999985371
"Ineligible User Flow, 2236",0.0,1.8564039194757243e-12,0.9999999999981436,0.0,1.704969498916853e-12,0.999999999998295,0.0,1.89592785915238e-12,0.9999999999981041,0.0,1.75515157962991e-12,0.9999999999982448,0.0,1.5556445021047693e-12,0.9999999999984444
"Ineligible User Flow, 2237",0.0,1.5309975509580909e-12,0.999999999998469,0.0,1.734501431371882e-12,0.9999999999982655,0.0,1.6545653735988708e-12,0.9999999999983454,0.0,1.8212098495951068e-12,0.9999999999981788,0.0,1.5748513604307846e-12,0.9999999999984251
"Ineligible User Flow, 2238",0.0,1.4185319585635625e-12,0.9999999999985815,0.0,1.7034151866823777e-12,0.9999999999982966,0.0,1.8104406862562428e-12,0.9999999999981896,0.0,1.7121859485769164e-12,0.9999999999982878,0.0,1.50712775592865e-12,0.9999999999984929
"Ineligible User Flow, 2239",0.0,1.443178909710241e-12,0.9999999999985568,0.0,1.589173237448449e-12,0.9999999999984108,0.0,1.5289991495137656e-12,0.999999999998471,0.0,1.93345339738471e-12,0.9999999999980665,0.0,1.925903880817259e-12,0.9999999999980741
"Ineligible User Flow, 2240",0.0,1.4637180356658064e-12,0.9999999999985363,0.0,1.762701096197361e-12,0.9999999999982373,0.0,1.5810686093686854e-12,0.9999999999984189,0.0,1.465161325597819e-12,0.9999999999985348,0.0,1.7595924717284106e-12,0.9999999999982404
"Ineligible User Flow, 2241",0.0,1.460609411196856e-12,0.9999999999985394,0.0,1.910582803077432e-12,0.9999999999980894,0.0,1.6280310433103296e-12,0.999999999998372,0.0,1.7211787550763802e-12,0.9999999999982788,0.0,1.4731549313751202e-12,0.9999999999985268
"Ineligible User Flow, 2242",0.0,1.6590062656973714e-12,0.999999999998341,0.0,1.8859358519307534e-12,0.9999999999981141,0.0,1.447064690296429e-12,0.9999999999985529,0.0,1.527777904186678e-12,0.9999999999984722,0.0,1.435851437747715e-12,0.9999999999985641
"Ineligible User Flow, 2243",0.0,1.8925971900785044e-12,0.9999999999981074,0.0,1.4310774787418268e-12,0.9999999999985689,0.0,1.7220669334960803e-12,0.9999999999982779,0.0,1.6828760607268123e-12,0.9999999999983171,0.0,1.886046874233216e-12,0.999999999998114
"Ineligible User Flow, 2244",0.0,1.8111068200710179e-12,0.9999999999981889,0.0,1.926347970027109e-12,0.9999999999980737,0.0,1.7944534747016405e-12,0.9999999999982055,0.0,1.9124701822192947e-12,0.9999999999980875,0.0,1.7459367285255212e-12,0.9999999999982541
"Ineligible User Flow, 2245",0.0,1.7712498134869747e-12,0.9999999999982288,0.0,1.9079182678183315e-12,0.9999999999980921,0.0,1.6165957461566904e-12,0.9999999999983834,0.0,1.7561507803520726e-12,0.9999999999982438,0.0,1.6174839245763906e-12,0.9999999999983825
"Ineligible User Flow, 2246",0.0,1.429190099599964e-12,0.9999999999985708,0.0,1.4719336860480325e-12,0.9999999999985281,0.0,1.9042545318370685e-12,0.9999999999980957,0.0,1.6828760607268123e-12,0.9999999999983171,0.0,1.8639534360431753e-12,0.999999999998136
