,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1189",0.0,1.0936807015582417e-12,0.9999999999989063,0.0,8.93951579428176e-13,0.999999999999106,0.0,8.574252419180084e-13,0.9999999999991426,0.0,9.915401832927273e-13,0.9999999999990085,0.0,9.756639940405876e-13,0.9999999999990243
"Ineligible User Flow, 1190",0.0,9.683365220780615e-13,0.9999999999990317,0.0,9.35918009759007e-13,0.9999999999990641,0.0,1.0805800698676649e-12,0.9999999999989194,0.0,8.739675649849232e-13,0.999999999999126,0.0,1.0692557950164883e-12,0.9999999999989307
"Ineligible User Flow, 1191",0.0,8.740785872873857e-13,0.9999999999991259,0.0,9.627854069549358e-13,0.9999999999990372,0.0,9.42801392511683e-13,0.9999999999990572,0.0,8.577583088253959e-13,0.9999999999991422,0.0,9.995337890700284e-13,0.9999999999990005
"Ineligible User Flow, 1192",0.0,1.0472733791289102e-12,0.9999999999989527,0.0,1.0869083411080283e-12,0.9999999999989131,0.0,1.0766942892814768e-12,0.9999999999989233,0.0,9.671152767509739e-13,0.9999999999990329,0.0,9.5812247025151e-13,0.9999999999990419
"Ineligible User Flow, 1193",0.0,9.2192919964873e-13,0.9999999999990781,0.0,8.383294058944557e-13,0.9999999999991617,0.0,1.04638520070921e-12,0.9999999999989536,0.0,1.0909051439966788e-12,0.9999999999989091,0.0,1.071143174158351e-12,0.9999999999989289
"Ineligible User Flow, 1194",0.0,1.0919043447188415e-12,0.9999999999989081,0.0,9.665601652386613e-13,0.9999999999990334,0.0,8.875122858853501e-13,0.9999999999991125,0.0,9.335865414072941e-13,0.9999999999990664,0.0,8.327782907713299e-13,0.9999999999991672
"Ineligible User Flow, 1195",0.0,8.899547765395255e-13,0.99999999999911,0.0,1.0443867992648848e-12,0.9999999999989556,0.0,1.0340617251358708e-12,0.9999999999989659,0.0,9.047207427670401e-13,0.9999999999990953,0.0,8.233413950620161e-13,0.9999999999991767
"Ineligible User Flow, 1196",0.0,9.853229343548264e-13,0.9999999999990147,0.0,9.990896998601784e-13,0.9999999999990009,0.0,1.02784447619797e-12,0.9999999999989722,0.0,1.0796918914479647e-12,0.9999999999989203,0.0,8.351097591230427e-13,0.9999999999991649
"Ineligible User Flow, 1197",0.0,9.472422846101836e-13,0.9999999999990528,0.0,8.417710972707937e-13,0.9999999999991582,0.0,9.281464485866309e-13,0.9999999999990719,0.0,9.04054608952265e-13,0.999999999999096,0.0,9.208189766241048e-13,0.9999999999990792
"Ineligible User Flow, 1198",0.0,1.0657030813376878e-12,0.9999999999989343,0.0,8.40549851943706e-13,0.9999999999991595,0.0,9.889866703360894e-13,0.999999999999011,0.0,8.930634010084759e-13,0.9999999999991069,0.0,9.438005932338456e-13,0.9999999999990562
"Ineligible User Flow, 1199",0.0,9.514611321037592e-13,0.9999999999990485,0.0,1.0701439734361884e-12,0.9999999999989299,0.0,8.221201497349284e-13,0.9999999999991779,0.0,1.070254995738651e-12,0.9999999999989297,0.0,8.275602425555917e-13,0.9999999999991724
"Ineligible User Flow, 1200",0.0,8.703038290036602e-13,0.9999999999991297,0.0,8.161249454019526e-13,0.9999999999991839,0.0,9.955369861813779e-13,0.9999999999990045,0.0,9.431344594190705e-13,0.9999999999990569,0.0,1.0889067425523535e-12,0.9999999999989111
"Ineligible User Flow, 1201",0.0,1.0195178035132813e-12,0.9999999999989805,0.0,8.943956686380261e-13,0.9999999999991056,0.0,9.784395516021505e-13,0.9999999999990216,0.0,1.067257393572163e-12,0.9999999999989327,0.0,9.413581025796702e-13,0.9999999999990586
"Ineligible User Flow, 1202",0.0,8.818501484597618e-13,0.9999999999991181,0.0,1.0368372826974337e-12,0.9999999999989632,0.0,9.18043419062542e-13,0.999999999999082,0.0,9.355849428516194e-13,0.9999999999990644,0.0,9.662270983312737e-13,0.9999999999990338
"Ineligible User Flow, 1203",0.0,1.0376144388146713e-12,0.9999999999989624,0.0,8.503198145604074e-13,0.9999999999991497,0.0,1.0588196985850118e-12,0.9999999999989412,0.0,8.316680677467048e-13,0.9999999999991683,0.0,9.947598300641403e-13,0.9999999999990052
"Ineligible User Flow, 1204",0.0,1.0600409439120995e-12,0.99999999999894,0.0,8.179013022413528e-13,0.9999999999991821,0.0,1.0691447727140257e-12,0.9999999999989309,0.0,8.352207814255053e-13,0.9999999999991648,0.0,9.350298313393068e-13,0.999999999999065
"Ineligible User Flow, 1205",0.0,1.003086502748829e-12,0.9999999999989969,0.0,8.417710972707937e-13,0.9999999999991582,0.0,9.08162434143378e-13,0.9999999999990918,0.0,9.43245481721533e-13,0.9999999999990568,0.0,8.72413252750448e-13,0.9999999999991276
"Ineligible User Flow, 1206",0.0,9.413581025796702e-13,0.9999999999990586,0.0,8.931744233109384e-13,0.9999999999991068,0.0,9.202638651117923e-13,0.9999999999990797,0.0,9.451328608633958e-13,0.9999999999990549,0.0,9.551248680850222e-13,0.9999999999990449
"Ineligible User Flow, 1207",0.0,9.406919687648951e-13,0.9999999999990593,0.0,8.749667657070859e-13,0.999999999999125,0.0,1.0320633236915455e-12,0.9999999999989679,0.0,1.0836886943366153e-12,0.9999999999989163,0.0,8.576472865229334e-13,0.9999999999991424
"Ineligible User Flow, 1208",0.0,9.47131262307721e-13,0.9999999999990529,0.0,9.916512055951898e-13,0.9999999999990083,0.0,8.553158181712206e-13,0.9999999999991447,0.0,9.207079543216423e-13,0.9999999999990793,0.0,8.659739592076221e-13,0.999999999999134
"Ineligible User Flow, 1209",0.0,8.349987368205802e-13,0.999999999999165,0.0,8.674172491396348e-13,0.9999999999991326,0.0,9.229284003708926e-13,0.9999999999990771,0.0,1.0034195696562165e-12,0.9999999999989966,0.0,1.08213438210214e-12,0.9999999999989179
"Ineligible User Flow, 1210",0.0,1.031286167574308e-12,0.9999999999989687,0.0,9.653389199115736e-13,0.9999999999990347,0.0,1.0901279878794412e-12,0.9999999999989099,0.0,1.060596055424412e-12,0.9999999999989394,0.0,9.782175069972254e-13,0.9999999999990218
"Ineligible User Flow, 1211",0.0,1.0479395129436853e-12,0.9999999999989521,0.0,8.931744233109384e-13,0.9999999999991068,0.0,9.711120796396244e-13,0.9999999999990289,0.0,8.684164498617974e-13,0.9999999999991316,0.0,8.441025656225065e-13,0.9999999999991559
"Ineligible User Flow, 1212",0.0,1.0854650511760155e-12,0.9999999999989145,0.0,8.669731599297847e-13,0.999999999999133,0.0,1.0021983243291288e-12,0.9999999999989978,0.0,9.140466161738914e-13,0.999999999999086,0.0,9.103828801926284e-13,0.9999999999990896
"Ineligible User Flow, 1213",0.0,9.07496300328603e-13,0.9999999999990925,0.0,9.525713551283843e-13,0.9999999999990474,0.0,1.0788037130282646e-12,0.9999999999989212,0.0,1.0276224315930449e-12,0.9999999999989724,0.0,8.492095915357822e-13,0.9999999999991508
"Ineligible User Flow, 1214",0.0,9.211520435314924e-13,0.9999999999990788,0.0,9.842127113302013e-13,0.9999999999990158,0.0,8.494316361407073e-13,0.9999999999991506,0.0,9.098277686803158e-13,0.9999999999990902,0.0,1.0318412790866205e-12,0.9999999999989682
"Ineligible User Flow, 1215",0.0,1.0623724122638123e-12,0.9999999999989376,0.0,8.980594046192891e-13,0.9999999999991019,0.0,9.163780845256042e-13,0.9999999999990836,0.0,1.0862422072932532e-12,0.9999999999989138,0.0,8.187894806610529e-13,0.9999999999991812
"Ineligible User Flow, 1216",0.0,1.0749179324420766e-12,0.9999999999989251,0.0,1.0681455719918631e-12,0.9999999999989319,0.0,9.372502773885572e-13,0.9999999999990627,0.0,9.701128789174618e-13,0.9999999999990299,0.0,8.344436253082677e-13,0.9999999999991656
"Ineligible User Flow, 1217",0.0,1.003530591958679e-12,0.9999999999989965,0.0,8.877343304902752e-13,0.9999999999991123,0.0,1.0313971898767704e-12,0.9999999999989686,0.0,8.497647030480948e-13,0.9999999999991502,0.0,9.494627306594339e-13,0.9999999999990505
"Ineligible User Flow, 1218",0.0,8.612000002017339e-13,0.9999999999991388,0.0,9.166001291305292e-13,0.9999999999990834,0.0,8.237854842718662e-13,0.9999999999991762,0.0,8.635314685534468e-13,0.9999999999991365,0.0,1.0663692151524629e-12,0.9999999999989336
"Ineligible User Flow, 1219",0.0,1.0085265955694922e-12,0.9999999999989915,0.0,9.420242363944453e-13,0.999999999999058,0.0,9.271472478644682e-13,0.9999999999990729,0.0,8.200107259881406e-13,0.99999999999918,0.0,1.0402789740737717e-12,0.9999999999989597
"Ineligible User Flow, 1220",0.0,1.0471623568264476e-12,0.9999999999989528,0.0,9.530154443382344e-13,0.999999999999047,0.0,1.0919043447188415e-12,0.9999999999989081,0.0,9.766631947627502e-13,0.9999999999990233,0.0,1.0625944568687373e-12,0.9999999999989374
"Ineligible User Flow, 1221",0.0,9.793277300218506e-13,0.9999999999990207,0.0,8.694156505839601e-13,0.9999999999991306,0.0,8.287814878826794e-13,0.9999999999991712,0.0,1.063371612985975e-12,0.9999999999989366,0.0,9.803269307440132e-13,0.9999999999990197
"Ineligible User Flow, 1222",0.0,1.074806910139614e-12,0.9999999999989252,0.0,9.594547378810603e-13,0.9999999999990405,0.0,8.740785872873857e-13,0.9999999999991259,0.0,8.919531779838508e-13,0.999999999999108,0.0,8.493206138382448e-13,0.9999999999991507
"Ineligible User Flow, 1223",0.0,8.205658375004532e-13,0.9999999999991794,0.0,1.042277375518097e-12,0.9999999999989577,0.0,9.78328529299688e-13,0.9999999999990217,0.0,9.268141809570807e-13,0.9999999999990732,0.0,1.0628165014736624e-12,0.9999999999989372
"Ineligible User Flow, 1224",0.0,1.0051959264956167e-12,0.9999999999989948,0.0,9.53348511245622e-13,0.9999999999990467,0.0,1.0756950885593142e-12,0.9999999999989243,0.0,9.18265463667467e-13,0.9999999999990817,0.0,8.211209490127658e-13,0.9999999999991789
"Ineligible User Flow, 1225",0.0,9.062750550015153e-13,0.9999999999990937,0.0,9.267031586546182e-13,0.9999999999990733,0.0,9.590106486712102e-13,0.999999999999041,0.0,1.009969885501505e-12,0.99999999999899,0.0,1.0305090114570703e-12,0.9999999999989695
"Ineligible User Flow, 1226",0.0,9.92761428619815e-13,0.9999999999990072,0.0,9.633405184672483e-13,0.9999999999990367,0.0,8.244516180866412e-13,0.9999999999991755,0.0,9.232614672782802e-13,0.9999999999990767,0.0,8.661960038125471e-13,0.9999999999991338
"Ineligible User Flow, 1227",0.0,8.729683642627606e-13,0.999999999999127,0.0,8.266720641358916e-13,0.9999999999991733,0.0,9.865441796819141e-13,0.9999999999990135,0.0,9.788836408120005e-13,0.9999999999990211,0.0,8.644196469731469e-13,0.9999999999991356
"Ineligible User Flow, 1228",0.0,8.522071937022702e-13,0.9999999999991478,0.0,8.65085780787922e-13,0.9999999999991349,0.0,9.9342756243459e-13,0.9999999999990066,0.0,1.0124123761556802e-12,0.9999999999989876,0.0,9.46465128492946e-13,0.9999999999990535
"Ineligible User Flow, 1229",0.0,9.986456106503283e-13,0.9999999999990014,0.0,9.25370891025068e-13,0.9999999999990746,0.0,8.414380303634061e-13,0.9999999999991586,0.0,1.0852430065710905e-12,0.9999999999989148,0.0,1.003530591958679e-12,0.9999999999989965
"Ineligible User Flow, 1230",0.0,9.624523400475482e-13,0.9999999999990375,0.0,9.46687173097871e-13,0.9999999999990533,0.0,8.181233468462779e-13,0.9999999999991819,0.0,9.156009284083666e-13,0.9999999999990844,0.0,8.825162822745369e-13,0.9999999999991175
"Ineligible User Flow, 1231",0.0,1.0859091403858656e-12,0.9999999999989141,0.0,1.0721423748805137e-12,0.9999999999989279,0.0,8.61866134016509e-13,0.9999999999991381,0.0,8.534284390293578e-13,0.9999999999991466,0.0,8.888445535149003e-13,0.9999999999991112
"Ineligible User Flow, 1232",0.0,9.413581025796702e-13,0.9999999999990586,0.0,9.275913370743183e-13,0.9999999999990724,0.0,9.421352586969078e-13,0.9999999999990579,0.0,9.023892744153272e-13,0.9999999999990976,0.0,8.546496843564455e-13,0.9999999999991454
"Ineligible User Flow, 1233",0.0,8.605338663869588e-13,0.9999999999991395,0.0,9.384715227156448e-13,0.9999999999990615,0.0,9.2192919964873e-13,0.9999999999990781,0.0,9.605649609056854e-13,0.9999999999990394,0.0,9.174883075502294e-13,0.9999999999990825
"Ineligible User Flow, 1234",0.0,8.79518680108049e-13,0.9999999999991205,0.0,8.789635685957364e-13,0.999999999999121,0.0,1.0909051439966788e-12,0.9999999999989091,0.0,9.662270983312737e-13,0.9999999999990338,0.0,8.630873793435967e-13,0.9999999999991369
"Ineligible User Flow, 1235",0.0,1.0148548668098556e-12,0.9999999999989851,0.0,1.046163156104285e-12,0.9999999999989538,0.0,9.54014645060397e-13,0.999999999999046,0.0,8.788525462932739e-13,0.9999999999991211,0.0,8.26561041833429e-13,0.9999999999991734
"Ineligible User Flow, 1236",0.0,1.0222933610748441e-12,0.9999999999989777,0.0,8.461009670668318e-13,0.9999999999991539,0.0,1.0014211682118912e-12,0.9999999999989986,0.0,9.060530103965903e-13,0.999999999999094,0.0,9.160450176182167e-13,0.999999999999084
"Ineligible User Flow, 1237",0.0,8.568701304056958e-13,0.9999999999991431,0.0,9.777734177873754e-13,0.9999999999990222,0.0,9.089395902606157e-13,0.9999999999990911,0.0,1.0541567618815861e-12,0.9999999999989458,0.0,9.78550573904613e-13,0.9999999999990214
"Ineligible User Flow, 1238",0.0,9.512390874988341e-13,0.9999999999990488,0.0,8.698597397938101e-13,0.9999999999991301,0.0,9.916512055951898e-13,0.9999999999990083,0.0,8.331113576787175e-13,0.9999999999991669,0.0,1.067923527386938e-12,0.9999999999989321
"Ineligible User Flow, 1239",0.0,8.725242750529105e-13,0.9999999999991275,0.0,8.385514504993807e-13,0.9999999999991614,0.0,9.3913765653042e-13,0.9999999999990609,0.0,8.294476216974545e-13,0.9999999999991706,0.0,9.79438752324313e-13,0.9999999999990206
"Ineligible User Flow, 1240",0.0,9.969802761133906e-13,0.999999999999003,0.0,1.010413974711355e-12,0.9999999999989896,0.0,8.467671008816069e-13,0.9999999999991532,0.0,8.6897156137411e-13,0.999999999999131,0.0,9.842127113302013e-13,0.9999999999990158
"Ineligible User Flow, 1241",0.0,9.138245715689663e-13,0.9999999999990862,0.0,8.359979375427429e-13,0.999999999999164,0.0,9.50794998288984e-13,0.9999999999990492,0.0,9.416911694870578e-13,0.9999999999990583,0.0,1.0934586569533167e-12,0.9999999999989065
"Ineligible User Flow, 1242",0.0,8.776313009661862e-13,0.9999999999991224,0.0,9.404699241599701e-13,0.9999999999990595,0.0,1.060151966214562e-12,0.9999999999989398,0.0,9.99422766767566e-13,0.9999999999990006,0.0,1.073918731719914e-12,0.9999999999989261
"Ineligible User Flow, 1243",0.0,8.40105762733856e-13,0.9999999999991599,0.0,1.0355050150678835e-12,0.9999999999989645,0.0,9.026113190202523e-13,0.9999999999990974,0.0,1.031730256784158e-12,0.9999999999989683,0.0,8.769651671514112e-13,0.999999999999123
"Ineligible User Flow, 1244",0.0,8.980594046192891e-13,0.9999999999991019,0.0,8.248957072964913e-13,0.9999999999991751,0.0,8.929523787060134e-13,0.999999999999107,0.0,8.889555758173628e-13,0.999999999999111,0.0,1.020739048840369e-12,0.9999999999989793
"Ineligible User Flow, 1245",0.0,8.565370634983083e-13,0.9999999999991435,0.0,9.585665594613602e-13,0.9999999999990414,0.0,1.0044187703783791e-12,0.9999999999989956,0.0,1.0829115382193777e-12,0.9999999999989171,0.0,8.912870441690757e-13,0.9999999999991087
"Ineligible User Flow, 1246",0.0,1.0456080445919724e-12,0.9999999999989544,0.0,1.0117462423409052e-12,0.9999999999989883,0.0,1.0669243266647754e-12,0.9999999999989331,0.0,8.943956686380261e-13,0.9999999999991056,0.0,8.710809851208978e-13,0.9999999999991289
"Ineligible User Flow, 1247",0.0,1.056266185628374e-12,0.9999999999989437,0.0,1.0185186027911186e-12,0.9999999999989815,0.0,1.0196288258157438e-12,0.9999999999989804,0.0,1.000532989792191e-12,0.9999999999989995,0.0,8.357758929378178e-13,0.9999999999991642
"Ineligible User Flow, 1248",0.0,9.742207041085749e-13,0.9999999999990258,0.0,8.989475830389893e-13,0.999999999999101,0.0,1.0591527654923993e-12,0.9999999999989408,0.0,9.703349235223868e-13,0.9999999999990297,0.0,1.0834666497316903e-12,0.9999999999989165
"Ineligible User Flow, 1249",0.0,1.0792478022381147e-12,0.9999999999989208,0.0,1.0681455719918631e-12,0.9999999999989319,0.0,1.0621503676588873e-12,0.9999999999989378,0.0,1.0875744749228033e-12,0.9999999999989124,0.0,8.798517470154366e-13,0.9999999999991201
"Ineligible User Flow, 1250",0.0,1.0125233984581428e-12,0.9999999999989875,0.0,8.575362642204709e-13,0.9999999999991425,0.0,1.042499420123022e-12,0.9999999999989575,0.0,9.092726571680032e-13,0.9999999999990907,0.0,1.0043077480759166e-12,0.9999999999989957
"Ineligible User Flow, 1251",0.0,8.268941087408166e-13,0.9999999999991731,0.0,8.666400930223972e-13,0.9999999999991334,0.0,1.0822454044046026e-12,0.9999999999989178,0.0,8.947287355454137e-13,0.9999999999991053,0.0,9.50350909079134e-13,0.9999999999990496
"Ineligible User Flow, 1252",0.0,9.410250356722827e-13,0.999999999999059,0.0,1.0305090114570703e-12,0.9999999999989695,0.0,1.0877965195277284e-12,0.9999999999989122,0.0,8.274492202531292e-13,0.9999999999991726,0.0,8.231193504570911e-13,0.9999999999991769
"Ineligible User Flow, 1253",0.0,1.0276224315930449e-12,0.9999999999989724,0.0,9.067191442113653e-13,0.9999999999990933,0.0,9.870992911942267e-13,0.9999999999990129,0.0,9.779954623923004e-13,0.999999999999022,0.0,8.231193504570911e-13,0.9999999999991769
"Ineligible User Flow, 1254",0.0,8.990586053414518e-13,0.9999999999991009,0.0,8.444356325298941e-13,0.9999999999991556,0.0,9.493517083569714e-13,0.9999999999990506,0.0,8.975042931069765e-13,0.9999999999991025,0.0,9.963141422986155e-13,0.9999999999990037
"Ineligible User Flow, 1255",0.0,1.091571277811454e-12,0.9999999999989084,0.0,9.5812247025151e-13,0.9999999999990419,0.0,8.553158181712206e-13,0.9999999999991447,0.0,8.456568778569817e-13,0.9999999999991543,0.0,9.048317650695026e-13,0.9999999999990952
"Ineligible User Flow, 1256",0.0,1.0544898287889737e-12,0.9999999999989455,0.0,1.0687006835041757e-12,0.9999999999989313,0.0,9.491296637520463e-13,0.9999999999990509,0.0,8.503198145604074e-13,0.9999999999991497,0.0,1.0645928583130626e-12,0.9999999999989354
"Ineligible User Flow, 1257",0.0,8.694156505839601e-13,0.9999999999991306,0.0,9.087175456556906e-13,0.9999999999990913,0.0,9.173772852477668e-13,0.9999999999990826,0.0,1.0084155732670297e-12,0.9999999999989916,0.0,8.505418591653324e-13,0.9999999999991495
"Ineligible User Flow, 1258",0.0,9.036105197424149e-13,0.9999999999990964,0.0,8.382183835919932e-13,0.9999999999991618,0.0,9.344747198269943e-13,0.9999999999990655,0.0,9.449108162584707e-13,0.9999999999990551,0.0,1.0876854972252659e-12,0.9999999999989123
"Ineligible User Flow, 1259",0.0,9.29034627006331e-13,0.999999999999071,0.0,9.194867089945546e-13,0.9999999999990805,0.0,1.0507150705052481e-12,0.9999999999989493,0.0,1.0618173007514997e-12,0.9999999999989382,0.0,9.278133816792433e-13,0.9999999999990722
"Ineligible User Flow, 1260",0.0,9.75552971738125e-13,0.9999999999990244,0.0,8.61866134016509e-13,0.9999999999991381,0.0,9.706679904297744e-13,0.9999999999990293,0.0,9.303668946358812e-13,0.9999999999990696,0.0,1.0583756093751617e-12,0.9999999999989416
"Ineligible User Flow, 1261",0.0,1.0726974863928262e-12,0.9999999999989273,0.0,1.0400569294688466e-12,0.9999999999989599,0.0,9.495737529618964e-13,0.9999999999990504,0.0,9.424683256042954e-13,0.9999999999990575,0.0,1.0902390101819037e-12,0.9999999999989098
"Ineligible User Flow, 1262",0.0,1.0592637877948619e-12,0.9999999999989407,0.0,9.01057006785777e-13,0.9999999999990989,0.0,1.0680345496894006e-12,0.999999999998932,0.0,8.791856132006615e-13,0.9999999999991208,0.0,9.972023207183156e-13,0.9999999999990028
"Ineligible User Flow, 1263",0.0,9.445777493510832e-13,0.9999999999990554,0.0,8.865130851631875e-13,0.9999999999991135,0.0,8.594236433623337e-13,0.9999999999991406,0.0,9.883205365213144e-13,0.9999999999990117,0.0,1.0446088438698098e-12,0.9999999999989554
"Ineligible User Flow, 1264",0.0,9.935385847370526e-13,0.9999999999990065,0.0,9.179323967600794e-13,0.9999999999990821,0.0,1.01019193010643e-12,0.9999999999989898,0.0,9.456879723757083e-13,0.9999999999990543,0.0,1.0684786388992507e-12,0.9999999999989315
"Ineligible User Flow, 1265",0.0,8.47433234696382e-13,0.9999999999991526,0.0,9.543477119677846e-13,0.9999999999990457,0.0,8.870681966755001e-13,0.9999999999991129,0.0,9.263700917472306e-13,0.9999999999990736,0.0,1.0870193634104908e-12,0.999999999998913
