,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2120",0.0,4.709566070459914e-12,0.9999999999952904,0.0,5.094147326190068e-12,0.9999999999949059,0.0,5.000999614424018e-12,0.999999999994999,0.0,5.0494053382976745e-12,0.9999999999949506,0.0,4.523381669230275e-12,0.9999999999954766
"Ineligible User Flow, 2121",0.0,4.293010391620555e-12,0.999999999995707,0.0,5.157652083198627e-12,0.9999999999948423,0.0,4.903411010559466e-12,0.9999999999950966,0.0,4.557465516086268e-12,0.9999999999954425,0.0,4.3014480866077065e-12,0.9999999999956986
"Ineligible User Flow, 2122",0.0,4.427014310692812e-12,0.999999999995573,0.0,5.1312287752125485e-12,0.9999999999948688,0.0,4.110378704069717e-12,0.9999999999958896,0.0,4.020561661377542e-12,0.9999999999959794,0.0,4.560574140555218e-12,0.9999999999954394
"Ineligible User Flow, 2123",0.0,4.101829986780103e-12,0.9999999999958982,0.0,5.35682609381638e-12,0.9999999999946432,0.0,5.059619390124226e-12,0.9999999999949404,0.0,5.140443626316937e-12,0.9999999999948596,0.0,4.91107154942938e-12,0.9999999999950889
"Ineligible User Flow, 2124",0.0,4.162226119319712e-12,0.9999999999958378,0.0,5.374589662210383e-12,0.9999999999946254,0.0,4.862665825555723e-12,0.9999999999951373,0.0,4.126143871019394e-12,0.9999999999958739,0.0,4.068856362948736e-12,0.9999999999959311
"Ineligible User Flow, 2125",0.0,4.058753333424647e-12,0.9999999999959412,0.0,4.934053166039121e-12,0.999999999995066,0.0,4.480193993572357e-12,0.9999999999955198,0.0,4.143574372506009e-12,0.9999999999958564,0.0,4.601430347861424e-12,0.9999999999953986
"Ineligible User Flow, 2126",0.0,4.356404126326652e-12,0.9999999999956436,0.0,4.22217816264947e-12,0.9999999999957778,0.0,4.861777647136023e-12,0.9999999999951382,0.0,5.263456337445405e-12,0.9999999999947365,0.0,4.3864911702939935e-12,0.9999999999956135
"Ineligible User Flow, 2127",0.0,3.979594431768874e-12,0.9999999999960204,0.0,4.951483667525736e-12,0.9999999999950485,0.0,5.1990634020171456e-12,0.9999999999948009,0.0,4.0747405449792495e-12,0.9999999999959253,0.0,4.008793297316515e-12,0.9999999999959912
"Ineligible User Flow, 2128",0.0,5.101585820455057e-12,0.9999999999948984,0.0,3.925415548167166e-12,0.9999999999960746,0.0,4.87354601119705e-12,0.9999999999951265,0.0,5.329070518200751e-12,0.9999999999946709,0.0,4.775291273517723e-12,0.9999999999952247
"Ineligible User Flow, 2129",0.0,4.754641125259695e-12,0.9999999999952454,0.0,4.807598763534315e-12,0.9999999999951924,0.0,4.743982984223294e-12,0.999999999995256,0.0,4.560352095950293e-12,0.9999999999954396,0.0,4.32764934998886e-12,0.9999999999956724
"Ineligible User Flow, 2130",0.0,4.873657033499512e-12,0.9999999999951263,0.0,5.0039972165905056e-12,0.999999999994996,0.0,4.502065387157472e-12,0.9999999999954979,0.0,4.083289262268863e-12,0.9999999999959167,0.0,4.7947201764486636e-12,0.9999999999952053
"Ineligible User Flow, 2131",0.0,4.5951020766210604e-12,0.9999999999954049,0.0,5.119238366546597e-12,0.9999999999948808,0.0,4.916067553040193e-12,0.9999999999950839,0.0,4.307998402452995e-12,0.999999999995692,0.0,4.521605312390875e-12,0.9999999999954784
"Ineligible User Flow, 2132",0.0,4.30866453626777e-12,0.9999999999956913,0.0,4.031774913926256e-12,0.9999999999959682,0.0,4.008682275014053e-12,0.9999999999959913,0.0,4.064304448547773e-12,0.9999999999959357,0.0,4.867328762259149e-12,0.9999999999951327
"Ineligible User Flow, 2133",0.0,4.999001212979692e-12,0.999999999995001,0.0,5.123568236342635e-12,0.9999999999948764,0.0,4.294009592342718e-12,0.999999999995706,0.0,5.061062680056239e-12,0.9999999999949389,0.0,5.395461855073336e-12,0.9999999999946045
"Ineligible User Flow, 2134",0.0,4.495515071312184e-12,0.9999999999955045,0.0,4.854894264383347e-12,0.9999999999951451,0.0,4.3365311341858614e-12,0.9999999999956635,0.0,4.442446410735101e-12,0.9999999999955576,0.0,4.5210502008785625e-12,0.999999999995479
"Ineligible User Flow, 2135",0.0,4.369393735714766e-12,0.9999999999956306,0.0,4.871880676660112e-12,0.9999999999951281,0.0,5.022426918799283e-12,0.9999999999949776,0.0,4.804490139065365e-12,0.9999999999951955,0.0,4.831135491656369e-12,0.9999999999951689
"Ineligible User Flow, 2136",0.0,5.272116077037481e-12,0.9999999999947279,0.0,5.270339720198081e-12,0.9999999999947297,0.0,4.791167462769863e-12,0.9999999999952088,0.0,4.992228852529479e-12,0.9999999999950078,0.0,3.969380379942322e-12,0.9999999999960306
"Ineligible User Flow, 2137",0.0,4.458100555382316e-12,0.9999999999955419,0.0,4.251599072802037e-12,0.9999999999957484,0.0,4.861111513321248e-12,0.9999999999951389,0.0,5.406897152226975e-12,0.9999999999945931,0.0,5.358935517563168e-12,0.9999999999946411
"Ineligible User Flow, 2138",0.0,5.278777415185232e-12,0.9999999999947212,0.0,4.904854300491479e-12,0.9999999999950951,0.0,4.381717211288105e-12,0.9999999999956183,0.0,4.02444744196373e-12,0.9999999999959756,0.0,5.346612041989829e-12,0.9999999999946534
"Ineligible User Flow, 2139",0.0,5.348388398829229e-12,0.9999999999946516,0.0,4.469868919443343e-12,0.9999999999955301,0.0,4.785616347646737e-12,0.9999999999952144,0.0,5.168532268839954e-12,0.9999999999948315,0.0,5.296874050486622e-12,0.9999999999947031
"Ineligible User Flow, 2140",0.0,4.161115896295087e-12,0.9999999999958389,0.0,4.498512673478672e-12,0.9999999999955015,0.0,4.121925023525819e-12,0.9999999999958781,0.0,4.380718010565943e-12,0.9999999999956193,0.0,5.373923528395608e-12,0.9999999999946261
"Ineligible User Flow, 2141",0.0,4.5428105721612155e-12,0.9999999999954572,0.0,4.615530180274163e-12,0.9999999999953845,0.0,4.835021272242557e-12,0.999999999995165,0.0,4.613531778829838e-12,0.9999999999953865,0.0,3.979816476373799e-12,0.9999999999960202
"Ineligible User Flow, 2142",0.0,4.070965786695524e-12,0.999999999995929,0.0,5.210609721473247e-12,0.9999999999947894,0.0,4.5029535655771724e-12,0.999999999995497,0.0,4.122480135038131e-12,0.9999999999958775,0.0,4.833577982310544e-12,0.9999999999951664
"Ineligible User Flow, 2143",0.0,4.0605296902640475e-12,0.9999999999959395,0.0,4.246158979981374e-12,0.9999999999957538,0.0,4.739542092124793e-12,0.9999999999952605,0.0,4.8687720521911615e-12,0.9999999999951312,0.0,4.350075855086288e-12,0.9999999999956499
"Ineligible User Flow, 2144",0.0,5.109135337022508e-12,0.9999999999948909,0.0,5.0280890562248715e-12,0.9999999999949719,0.0,5.167422045815329e-12,0.9999999999948326,0.0,5.226485910725387e-12,0.9999999999947735,0.0,4.151456955980848e-12,0.9999999999958485
"Ineligible User Flow, 2145",0.0,5.128342195348523e-12,0.9999999999948717,0.0,4.247269203005999e-12,0.9999999999957527,0.0,5.0212056734721955e-12,0.9999999999949788,0.0,4.18509671362699e-12,0.9999999999958149,0.0,4.856004487407972e-12,0.999999999995144
"Ineligible User Flow, 2146",0.0,5.3687054801798695e-12,0.9999999999946313,0.0,4.453770685586278e-12,0.9999999999955462,0.0,4.434119738050413e-12,0.9999999999955659,0.0,5.076050690888678e-12,0.999999999994924,0.0,4.402589404151058e-12,0.9999999999955974
"Ineligible User Flow, 2147",0.0,5.186628904141344e-12,0.9999999999948134,0.0,5.308975481455036e-12,0.999999999994691,0.0,4.424238753131249e-12,0.9999999999955758,0.0,4.4642067820177544e-12,0.9999999999955358,0.0,4.963696120796612e-12,0.9999999999950363
"Ineligible User Flow, 2148",0.0,3.909983448124876e-12,0.99999999999609,0.0,5.134004332774111e-12,0.999999999994866,0.0,5.375699885235008e-12,0.9999999999946243,0.0,5.217049015016073e-12,0.999999999994783,0.0,4.6452841573341175e-12,0.9999999999953547
"Ineligible User Flow, 2149",0.0,5.0280890562248715e-12,0.9999999999949719,0.0,5.1415538493415625e-12,0.9999999999948584,0.0,4.355515947906952e-12,0.9999999999956445,0.0,5.275002656901506e-12,0.999999999994725,0.0,5.017208870583545e-12,0.9999999999949828
"Ineligible User Flow, 2150",0.0,4.526157226791838e-12,0.9999999999954738,0.0,3.949507387801532e-12,0.9999999999960505,0.0,4.806377518207228e-12,0.9999999999951936,0.0,4.1810999107383395e-12,0.9999999999958189,0.0,3.924527369747466e-12,0.9999999999960755
"Ineligible User Flow, 2151",0.0,5.118350188126897e-12,0.9999999999948816,0.0,4.098388295403765e-12,0.9999999999959016,0.0,4.704459044546638e-12,0.9999999999952955,0.0,4.66526817177737e-12,0.9999999999953347,0.0,5.141664871644025e-12,0.9999999999948583
"Ineligible User Flow, 2152",0.0,4.285349852750642e-12,0.9999999999957147,0.0,4.486855331720108e-12,0.9999999999955131,0.0,4.023670285846492e-12,0.9999999999959763,0.0,4.849454171562684e-12,0.9999999999951505,0.0,5.163980354438991e-12,0.999999999994836
"Ineligible User Flow, 2153",0.0,5.33562083404604e-12,0.9999999999946644,0.0,4.9716897265739135e-12,0.9999999999950283,0.0,4.6695980415734084e-12,0.9999999999953304,0.0,5.031086658391359e-12,0.9999999999949689,0.0,4.750089210858732e-12,0.9999999999952499
"Ineligible User Flow, 2154",0.0,5.115574630565334e-12,0.9999999999948844,0.0,4.038658296678932e-12,0.9999999999959613,0.0,4.345634962987788e-12,0.9999999999956544,0.0,4.1270320494390944e-12,0.999999999995873,0.0,4.76940709148721e-12,0.9999999999952306
"Ineligible User Flow, 2155",0.0,4.548250664981879e-12,0.9999999999954517,0.0,5.062061880778401e-12,0.9999999999949379,0.0,5.31841237716435e-12,0.9999999999946816,0.0,4.249489649055249e-12,0.9999999999957505,0.0,5.258349311532129e-12,0.9999999999947417
"Ineligible User Flow, 2156",0.0,4.7337689323967425e-12,0.9999999999952662,0.0,5.289879645431483e-12,0.9999999999947101,0.0,5.15953946234049e-12,0.9999999999948405,0.0,4.729772129508092e-12,0.9999999999952702,0.0,5.200062602739308e-12,0.9999999999947999
"Ineligible User Flow, 2157",0.0,4.729439062600704e-12,0.9999999999952706,0.0,4.834466160730244e-12,0.9999999999951655,0.0,4.64672744726613e-12,0.9999999999953533,0.0,4.271472064942827e-12,0.9999999999957285,0.0,4.7232218136628035e-12,0.9999999999952768
"Ineligible User Flow, 2158",0.0,4.783173856992562e-12,0.9999999999952168,0.0,4.183098312182665e-12,0.9999999999958169,0.0,5.172751116333529e-12,0.9999999999948272,0.0,4.915734486132806e-12,0.9999999999950843,0.0,4.367173289665516e-12,0.9999999999956328
"Ineligible User Flow, 2159",0.0,4.599987057929411e-12,0.9999999999954,0.0,4.1453507293454095e-12,0.9999999999958546,0.0,4.5927706082693476e-12,0.9999999999954072,0.0,3.96882526843001e-12,0.9999999999960312,0.0,4.690359212133899e-12,0.9999999999953096
"Ineligible User Flow, 2160",0.0,4.652722651599106e-12,0.9999999999953473,0.0,4.823919041996305e-12,0.9999999999951761,0.0,4.691247390553599e-12,0.9999999999953088,0.0,5.028200078527334e-12,0.9999999999949718,0.0,4.039990564308482e-12,0.99999999999596
"Ineligible User Flow, 2161",0.0,5.00244290435603e-12,0.9999999999949976,0.0,5.2942095152275215e-12,0.9999999999947058,0.0,4.794609154146201e-12,0.9999999999952054,0.0,4.053757329813834e-12,0.9999999999959462,0.0,4.302225242724944e-12,0.9999999999956978
"Ineligible User Flow, 2162",0.0,4.118927421359331e-12,0.9999999999958811,0.0,5.3719251269512824e-12,0.9999999999946281,0.0,4.299893774373231e-12,0.9999999999957001,0.0,4.3511860781109135e-12,0.9999999999956488,0.0,3.960276551140396e-12,0.9999999999960397
"Ineligible User Flow, 2163",0.0,4.098055228496378e-12,0.999999999995902,0.0,4.178768442386627e-12,0.9999999999958212,0.0,4.2306158576366215e-12,0.9999999999957694,0.0,4.625189120588402e-12,0.9999999999953748,0.0,4.119260488266718e-12,0.9999999999958807
"Ineligible User Flow, 2164",0.0,4.401812248033821e-12,0.9999999999955982,0.0,4.042766121870045e-12,0.9999999999959572,0.0,5.110467604652058e-12,0.9999999999948895,0.0,5.141109760131712e-12,0.9999999999948589,0.0,5.111466805374221e-12,0.9999999999948885
"Ineligible User Flow, 2165",0.0,4.008016141199278e-12,0.999999999995992,0.0,4.716227408607665e-12,0.9999999999952838,0.0,4.473865722331993e-12,0.9999999999955261,0.0,4.989231250362991e-12,0.9999999999950108,0.0,5.168643291142416e-12,0.9999999999948314
"Ineligible User Flow, 2166",0.0,4.040434653518332e-12,0.9999999999959596,0.0,4.7839510131097995e-12,0.999999999995216,0.0,4.586109270121597e-12,0.9999999999954139,0.0,3.962941086399496e-12,0.9999999999960371,0.0,3.992361996552063e-12,0.9999999999960076
"Ineligible User Flow, 2167",0.0,4.5496939549138915e-12,0.9999999999954503,0.0,4.62818672275489e-12,0.9999999999953718,0.0,4.880984505462038e-12,0.999999999995119,0.0,5.164202399043916e-12,0.9999999999948358,0.0,5.304201522449148e-12,0.9999999999946958
"Ineligible User Flow, 2168",0.0,4.510392059842161e-12,0.9999999999954896,0.0,4.594991054318598e-12,0.999999999995405,0.0,4.004352405218015e-12,0.9999999999959956,0.0,4.240829909463173e-12,0.9999999999957592,0.0,5.091704835535893e-12,0.9999999999949083
"Ineligible User Flow, 2169",0.0,4.018896326840604e-12,0.9999999999959811,0.0,4.59199345215211e-12,0.999999999995408,0.0,4.355960037116802e-12,0.999999999995644,0.0,4.5004000526205346e-12,0.9999999999954996,0.0,4.394928865281145e-12,0.9999999999956051
"Ineligible User Flow, 2170",0.0,4.219735671995295e-12,0.9999999999957803,0.0,4.275912957041328e-12,0.9999999999957241,0.0,4.839462164341057e-12,0.9999999999951605,0.0,4.317546320464771e-12,0.9999999999956825,0.0,4.172773238053651e-12,0.9999999999958272
"Ineligible User Flow, 2171",0.0,4.94815299845186e-12,0.9999999999950518,0.0,5.063061081500564e-12,0.9999999999949369,0.0,3.9791503425590236e-12,0.9999999999960208,0.0,4.456768287752766e-12,0.9999999999955432,0.0,4.9363846343908335e-12,0.9999999999950636
"Ineligible User Flow, 2172",0.0,4.091393890348627e-12,0.9999999999959086,0.0,4.105271678156441e-12,0.9999999999958947,0.0,5.0924819916531305e-12,0.9999999999949075,0.0,4.270472864220665e-12,0.9999999999957295,0.0,4.914069151595868e-12,0.9999999999950859
"Ineligible User Flow, 2173",0.0,4.442446410735101e-12,0.9999999999955576,0.0,4.009792498038678e-12,0.9999999999959902,0.0,4.7025716654047756e-12,0.9999999999952974,0.0,3.937739023740505e-12,0.9999999999960623,0.0,4.028777311759768e-12,0.9999999999959712
"Ineligible User Flow, 2174",0.0,3.946287741030119e-12,0.9999999999960537,0.0,4.0891734442993766e-12,0.9999999999959108,0.0,4.577560552831983e-12,0.9999999999954224,0.0,4.207745263329343e-12,0.9999999999957923,0.0,4.290789945571305e-12,0.9999999999957092
"Ineligible User Flow, 2175",0.0,4.706124379083576e-12,0.9999999999952939,0.0,4.775735362727573e-12,0.9999999999952243,0.0,4.437561429426751e-12,0.9999999999955624,0.0,4.094280470212652e-12,0.9999999999959057,0.0,4.94504437398291e-12,0.999999999995055
"Ineligible User Flow, 2176",0.0,5.060729613148851e-12,0.9999999999949393,0.0,4.612865645015063e-12,0.9999999999953871,0.0,4.1597836286655365e-12,0.9999999999958402,0.0,3.951727833850782e-12,0.9999999999960483,0.0,5.277445147555682e-12,0.9999999999947226
"Ineligible User Flow, 2177",0.0,4.605538173052537e-12,0.9999999999953945,0.0,4.6448400681242674e-12,0.9999999999953552,0.0,5.289768623129021e-12,0.9999999999947102,0.0,5.292322136085659e-12,0.9999999999947077,0.0,4.441669254617864e-12,0.9999999999955583
"Ineligible User Flow, 2178",0.0,4.8481219039331336e-12,0.9999999999951519,0.0,5.1424420277612626e-12,0.9999999999948576,0.0,4.939493258859784e-12,0.9999999999950605,0.0,5.023204074916521e-12,0.9999999999949768,0.0,4.367728401177828e-12,0.9999999999956323
"Ineligible User Flow, 2179",0.0,4.788613949813225e-12,0.9999999999952114,0.0,4.516831353384987e-12,0.9999999999954832,0.0,4.002354003773689e-12,0.9999999999959976,0.0,5.256906021600116e-12,0.9999999999947431,0.0,4.1769920855472265e-12,0.999999999995823
"Ineligible User Flow, 2180",0.0,4.76718664543796e-12,0.9999999999952328,0.0,4.924505248027344e-12,0.9999999999950755,0.0,4.6704862199931085e-12,0.9999999999953295,0.0,4.762745753339459e-12,0.9999999999952373,0.0,4.346745186012413e-12,0.9999999999956533
"Ineligible User Flow, 2181",0.0,4.4887427108619704e-12,0.9999999999955113,0.0,4.540257059204578e-12,0.9999999999954597,0.0,4.547362486562179e-12,0.9999999999954526,0.0,5.33828536930514e-12,0.9999999999946617,0.0,4.839018075131207e-12,0.999999999995161
"Ineligible User Flow, 2182",0.0,3.991917907342213e-12,0.9999999999960081,0.0,5.202616115695946e-12,0.9999999999947974,0.0,4.690692279041286e-12,0.9999999999953093,0.0,5.3443915959405786e-12,0.9999999999946556,0.0,4.89208673570829e-12,0.9999999999951079
"Ineligible User Flow, 2183",0.0,5.1488813213040885e-12,0.9999999999948511,0.0,5.1424420277612626e-12,0.9999999999948576,0.0,4.57700544131967e-12,0.999999999995423,0.0,5.240696765440589e-12,0.9999999999947593,0.0,5.296207916671847e-12,0.9999999999947038
"Ineligible User Flow, 2184",0.0,5.342393194496253e-12,0.9999999999946576,0.0,4.1886494273057906e-12,0.9999999999958114,0.0,4.780176254826074e-12,0.9999999999952198,0.0,4.287570298799892e-12,0.9999999999957124,0.0,5.135447622706124e-12,0.9999999999948646
"Ineligible User Flow, 2185",0.0,5.371036948531582e-12,0.999999999994629,0.0,4.463651670505442e-12,0.9999999999955363,0.0,4.02533562038343e-12,0.9999999999959747,0.0,4.335531933463699e-12,0.9999999999956645,0.0,4.310662937712095e-12,0.9999999999956893
"Ineligible User Flow, 2186",0.0,5.064726416037502e-12,0.9999999999949353,0.0,4.491740313028458e-12,0.9999999999955083,0.0,4.979572310048752e-12,0.9999999999950204,0.0,4.1208148005011935e-12,0.9999999999958792,0.0,4.85722573273506e-12,0.9999999999951428
"Ineligible User Flow, 2187",0.0,5.268785407963605e-12,0.9999999999947312,0.0,5.1637583098340656e-12,0.9999999999948362,0.0,4.583777801769884e-12,0.9999999999954162,0.0,5.275890835321206e-12,0.9999999999947241,0.0,5.055178498025725e-12,0.9999999999949448
"Ineligible User Flow, 2188",0.0,5.316747042627412e-12,0.9999999999946833,0.0,4.903077943652079e-12,0.9999999999950969,0.0,4.1210368451061186e-12,0.999999999995879,0.0,4.5671244564005065e-12,0.9999999999954329,0.0,5.331957098064777e-12,0.999999999994668
"Ineligible User Flow, 2189",0.0,4.941269615699184e-12,0.9999999999950587,0.0,4.102163053687491e-12,0.9999999999958978,0.0,5.363598454266594e-12,0.9999999999946364,0.0,4.519828955551475e-12,0.9999999999954802,0.0,3.9360736892035675e-12,0.9999999999960639
"Ineligible User Flow, 2190",0.0,4.890865490381202e-12,0.9999999999951091,0.0,4.1671111006280626e-12,0.9999999999958329,0.0,5.376588063654708e-12,0.9999999999946234,0.0,4.640732242933154e-12,0.9999999999953593,0.0,3.924749414352391e-12,0.9999999999960753
"Ineligible User Flow, 2191",0.0,3.9356295999937174e-12,0.9999999999960644,0.0,4.2693626411960395e-12,0.9999999999957306,0.0,5.222045018626886e-12,0.999999999994778,0.0,3.981370788608274e-12,0.9999999999960186,0.0,4.328204461501173e-12,0.9999999999956718
"Ineligible User Flow, 2192",0.0,4.634070904785403e-12,0.9999999999953659,0.0,3.908984247402714e-12,0.999999999996091,0.0,4.6489478933153805e-12,0.999999999995351,0.0,5.113687251423471e-12,0.9999999999948863,0.0,3.957056904368983e-12,0.9999999999960429
"Ineligible User Flow, 2193",0.0,4.833355937705619e-12,0.9999999999951666,0.0,4.058975378029572e-12,0.999999999995941,0.0,5.37048183701927e-12,0.9999999999946295,0.0,5.242917211489839e-12,0.9999999999947571,0.0,4.867439784561611e-12,0.9999999999951326
"Ineligible User Flow, 2194",0.0,5.3611559636124184e-12,0.9999999999946388,0.0,5.12556663778696e-12,0.9999999999948744,0.0,4.78883599441815e-12,0.9999999999952112,0.0,5.209055409238772e-12,0.999999999994791,0.0,4.276135001646253e-12,0.9999999999957239
"Ineligible User Flow, 2195",0.0,4.028111177944993e-12,0.9999999999959719,0.0,4.999556324492005e-12,0.9999999999950004,0.0,5.0638382376178015e-12,0.9999999999949362,0.0,5.328737451293364e-12,0.9999999999946713,0.0,4.1414649487592214e-12,0.9999999999958585
