,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1546",0.0,1.8607004825810236e-11,0.999999999981393,0.0,2.046074421002686e-11,0.9999999999795393,0.0,1.8546497670968165e-11,0.9999999999814535,0.0,1.7304491173320002e-11,0.9999999999826955,0.0,2.089317607811836e-11,0.9999999999791068
"Ineligible User Flow, 1547",0.0,1.9346524382513053e-11,0.9999999999806535,0.0,1.573152719203108e-11,0.9999999999842685,0.0,1.6399770430552962e-11,0.9999999999836002,0.0,1.6695977933522954e-11,0.999999999983304,0.0,1.649191894159685e-11,0.9999999999835081
"Ineligible User Flow, 1548",0.0,1.9775070470018363e-11,0.9999999999802249,0.0,1.694211437808235e-11,0.9999999999830579,0.0,1.945454908280908e-11,0.9999999999805455,0.0,2.0774604259088392e-11,0.9999999999792254,0.0,2.102695795258569e-11,0.999999999978973
"Ineligible User Flow, 1549",0.0,2.032829460318908e-11,0.9999999999796717,0.0,1.6804557745331294e-11,0.9999999999831954,0.0,2.153444089714185e-11,0.9999999999784656,0.0,1.8353096820078463e-11,0.9999999999816469,0.0,1.8596346684773835e-11,0.9999999999814037
"Ineligible User Flow, 1550",0.0,2.0464074879100735e-11,0.9999999999795359,0.0,1.7521206707726833e-11,0.9999999999824788,0.0,1.772371138741846e-11,0.9999999999822763,0.0,1.742617161681892e-11,0.9999999999825738,0.0,1.70299330193302e-11,0.9999999999829701
"Ineligible User Flow, 1551",0.0,1.7321477585596767e-11,0.9999999999826785,0.0,2.1163182317707196e-11,0.9999999999788368,0.0,1.8843926419265244e-11,0.9999999999811561,0.0,1.6912693467929785e-11,0.9999999999830873,0.0,1.7686740960698444e-11,0.9999999999823133
"Ineligible User Flow, 1552",0.0,1.9520385308169352e-11,0.9999999999804796,0.0,1.634936630523498e-11,0.9999999999836506,0.0,1.7179146993839822e-11,0.9999999999828209,0.0,1.792355153185099e-11,0.9999999999820764,0.0,1.75541803315582e-11,0.9999999999824458
"Ineligible User Flow, 1553",0.0,1.747202382773594e-11,0.999999999982528,0.0,1.637934232689986e-11,0.9999999999836207,0.0,2.0942469980411715e-11,0.9999999999790575,0.0,1.6080692333275692e-11,0.9999999999839193,0.0,1.88763449315843e-11,0.9999999999811237
"Ineligible User Flow, 1554",0.0,2.0587309634834128e-11,0.9999999999794127,0.0,1.8675838653336996e-11,0.9999999999813242,0.0,2.1165846852966297e-11,0.9999999999788342,0.0,2.0630941399701896e-11,0.9999999999793691,0.0,1.7887691328155597e-11,0.9999999999821123
"Ineligible User Flow, 1555",0.0,2.0641377496133373e-11,0.9999999999793586,0.0,1.6948331627020252e-11,0.9999999999830517,0.0,1.671296434579972e-11,0.999999999983287,0.0,1.9460100197932206e-11,0.9999999999805399,0.0,1.6399104296738187e-11,0.9999999999836009
"Ineligible User Flow, 1556",0.0,2.0028423364237824e-11,0.9999999999799716,0.0,2.0368262632075584e-11,0.9999999999796317,0.0,2.128386356048395e-11,0.9999999999787161,0.0,1.872457744411804e-11,0.9999999999812754,0.0,2.1154300533510195e-11,0.9999999999788457
"Ineligible User Flow, 1557",0.0,1.5723200519346392e-11,0.9999999999842768,0.0,1.9777401938370076e-11,0.9999999999802226,0.0,1.965005935744557e-11,0.9999999999803499,0.0,2.108213603690956e-11,0.9999999999789179,0.0,1.65806257612644e-11,0.9999999999834194
"Ineligible User Flow, 1558",0.0,1.9717782961947705e-11,0.9999999999802822,0.0,1.7446599720472022e-11,0.9999999999825534,0.0,2.1142310124844244e-11,0.9999999999788577,0.0,1.7951529152071544e-11,0.9999999999820485,0.0,1.6060486274227515e-11,0.9999999999839395
"Ineligible User Flow, 1559",0.0,1.9813151119763006e-11,0.9999999999801868,0.0,1.7243317884663156e-11,0.9999999999827567,0.0,1.5973555811399365e-11,0.9999999999840264,0.0,2.1448065545826012e-11,0.9999999999785519,0.0,1.7133072738317878e-11,0.9999999999828669
"Ineligible User Flow, 1560",0.0,1.9412360607873325e-11,0.9999999999805876,0.0,2.0974666448125845e-11,0.9999999999790253,0.0,1.623590151211829e-11,0.9999999999837641,0.0,1.805333660342967e-11,0.9999999999819467,0.0,2.0366597297538647e-11,0.9999999999796334
"Ineligible User Flow, 1561",0.0,1.8144930002961246e-11,0.9999999999818551,0.0,1.698130525085162e-11,0.9999999999830187,0.0,1.7236989613422793e-11,0.999999999982763,0.0,1.705635632731628e-11,0.9999999999829436,0.0,1.5922818619173995e-11,0.9999999999840772
"Ineligible User Flow, 1562",0.0,1.7785550809890083e-11,0.9999999999822144,0.0,2.073707872085606e-11,0.9999999999792629,0.0,1.688993389592497e-11,0.9999999999831101,0.0,1.9143020502099262e-11,0.999999999980857,0.0,1.7714718580918998e-11,0.9999999999822853
"Ineligible User Flow, 1563",0.0,1.765432244837939e-11,0.9999999999823457,0.0,1.7075452163339833e-11,0.9999999999829245,0.0,2.109190599952626e-11,0.9999999999789081,0.0,1.6487367027195887e-11,0.9999999999835126,0.0,1.8917312161192967e-11,0.9999999999810827
"Ineligible User Flow, 1564",0.0,1.5729528790586755e-11,0.9999999999842705,0.0,1.946420802312332e-11,0.9999999999805358,0.0,1.7140400210280404e-11,0.9999999999828596,0.0,1.73838721195807e-11,0.9999999999826161,0.0,1.6596279905911615e-11,0.9999999999834037
"Ineligible User Flow, 1565",0.0,1.9234835946235762e-11,0.9999999999807652,0.0,1.6958545678846804e-11,0.9999999999830415,0.0,2.0767831898638178e-11,0.9999999999792322,0.0,1.6710077765935694e-11,0.9999999999832899,0.0,2.0888957230624783e-11,0.999999999979111
"Ineligible User Flow, 1566",0.0,1.7181145395284148e-11,0.9999999999828189,0.0,1.7381318606624063e-11,0.9999999999826187,0.0,1.823163842118447e-11,0.9999999999817684,0.0,2.0484947071963688e-11,0.999999999979515,0.0,1.697342266737678e-11,0.9999999999830266
"Ineligible User Flow, 1567",0.0,1.901889756794617e-11,0.9999999999809811,0.0,1.6574630556931425e-11,0.9999999999834254,0.0,1.7541301744472548e-11,0.9999999999824587,0.0,1.8389512135286168e-11,0.9999999999816105,0.0,1.6547652137433033e-11,0.9999999999834523
"Ineligible User Flow, 1568",0.0,1.8115287048203754e-11,0.9999999999818847,0.0,2.1337487332573346e-11,0.9999999999786625,0.0,1.5914825013396694e-11,0.9999999999840852,0.0,2.100397633597595e-11,0.999999999978996,0.0,1.8391621559032956e-11,0.9999999999816084
"Ineligible User Flow, 1569",0.0,1.9491297464924173e-11,0.9999999999805087,0.0,1.8478663044163568e-11,0.9999999999815213,0.0,2.036759649826081e-11,0.9999999999796324,0.0,2.0955237545194905e-11,0.9999999999790448,0.0,2.0856760762910653e-11,0.9999999999791432
"Ineligible User Flow, 1570",0.0,1.701794261066425e-11,0.9999999999829821,0.0,1.9408918916496987e-11,0.9999999999805911,0.0,2.103806018283194e-11,0.9999999999789619,0.0,2.0066504013982467e-11,0.9999999999799335,0.0,1.691558004779381e-11,0.9999999999830844
"Ineligible User Flow, 1571",0.0,2.0082602247839532e-11,0.9999999999799174,0.0,1.9770740600222325e-11,0.9999999999802293,0.0,1.7659429474292665e-11,0.9999999999823406,0.0,1.780842140419736e-11,0.9999999999821916,0.0,1.7380208383599438e-11,0.9999999999826198
"Ineligible User Flow, 1572",0.0,1.6609602582207117e-11,0.9999999999833904,0.0,2.064126647383091e-11,0.9999999999793587,0.0,2.1182611220638137e-11,0.9999999999788174,0.0,2.0714763238061096e-11,0.9999999999792852,0.0,1.8500534437748684e-11,0.9999999999814995
"Ineligible User Flow, 1573",0.0,1.974409524763132e-11,0.9999999999802559,0.0,2.0715540394178333e-11,0.9999999999792845,0.0,2.0558110769286486e-11,0.9999999999794419,0.0,1.6087797760633293e-11,0.9999999999839122,0.0,2.093114570556054e-11,0.9999999999790689
"Ineligible User Flow, 1574",0.0,2.0316748283732977e-11,0.9999999999796833,0.0,2.0703994074722232e-11,0.999999999979296,0.0,2.059485915140158e-11,0.9999999999794051,0.0,1.874578270388838e-11,0.9999999999812542,0.0,1.7329027102164218e-11,0.999999999982671
"Ineligible User Flow, 1575",0.0,2.0031865055614162e-11,0.9999999999799681,0.0,2.0209944828764037e-11,0.99999999997979,0.0,2.1387891457891328e-11,0.9999999999786121,0.0,1.6140755398907913e-11,0.9999999999838592,0.0,1.9290680164374407e-11,0.9999999999807093
"Ineligible User Flow, 1576",0.0,2.0996759886315886e-11,0.9999999999790032,0.0,2.130184917348288e-11,0.9999999999786982,0.0,1.8465229345565604e-11,0.9999999999815348,0.0,1.8784862554355186e-11,0.9999999999812151,0.0,2.110855934489564e-11,0.9999999999788914
"Ineligible User Flow, 1577",0.0,2.0612400675190656e-11,0.9999999999793876,0.0,2.0608403872302006e-11,0.9999999999793916,0.0,1.7897683335377224e-11,0.9999999999821023,0.0,2.1023294216604427e-11,0.9999999999789767,0.0,1.6107226663564234e-11,0.9999999999838928
"Ineligible User Flow, 1578",0.0,1.6088241849843143e-11,0.9999999999839118,0.0,1.672184612999672e-11,0.9999999999832782,0.0,1.9957036023754426e-11,0.999999999980043,0.0,1.7881474079217696e-11,0.9999999999821185,0.0,2.0143997581101303e-11,0.999999999979856
"Ineligible User Flow, 1579",0.0,1.637678881394322e-11,0.9999999999836232,0.0,2.1220913914987705e-11,0.9999999999787791,0.0,1.9522605754218603e-11,0.9999999999804774,0.0,1.9972801190704104e-11,0.9999999999800272,0.0,1.8886225916503463e-11,0.9999999999811138
"Ineligible User Flow, 1580",0.0,1.697786355947528e-11,0.9999999999830221,0.0,1.7772006088989656e-11,0.999999999982228,0.0,1.6962431459432992e-11,0.9999999999830376,0.0,2.1393109506107066e-11,0.9999999999786069,0.0,1.8743784302444055e-11,0.9999999999812562
"Ineligible User Flow, 1581",0.0,1.704614227548973e-11,0.9999999999829539,0.0,1.575439778633836e-11,0.9999999999842456,0.0,1.7083556791419596e-11,0.9999999999829164,0.0,2.0026647007398424e-11,0.9999999999799734,0.0,1.841959917925351e-11,0.9999999999815804
"Ineligible User Flow, 1582",0.0,1.842936914187021e-11,0.9999999999815706,0.0,1.953093242690329e-11,0.9999999999804691,0.0,1.8492096742761532e-11,0.9999999999815079,0.0,2.088573758385337e-11,0.9999999999791143,0.0,1.8672730028868045e-11,0.9999999999813273
"Ineligible User Flow, 1583",0.0,1.8680279545435496e-11,0.9999999999813197,0.0,2.0376811349365198e-11,0.9999999999796232,0.0,1.7591372802883143e-11,0.9999999999824086,0.0,1.9110935056687595e-11,0.9999999999808891,0.0,1.5824008769982356e-11,0.999999999984176
"Ineligible User Flow, 1584",0.0,1.7170820321155134e-11,0.9999999999828292,0.0,1.7050361122983304e-11,0.9999999999829496,0.0,2.0032753234033862e-11,0.9999999999799672,0.0,1.598565724236778e-11,0.9999999999840143,0.0,1.690358963912786e-11,0.9999999999830964
"Ineligible User Flow, 1585",0.0,1.8209656005296893e-11,0.9999999999817903,0.0,1.7840395827306565e-11,0.9999999999821596,0.0,1.8831158854482055e-11,0.9999999999811688,0.0,2.025468681665643e-11,0.9999999999797453,0.0,1.6340706565642904e-11,0.9999999999836593
"Ineligible User Flow, 1586",0.0,1.8066326212817785e-11,0.9999999999819337,0.0,1.767552770814973e-11,0.9999999999823245,0.0,1.9123813643773246e-11,0.9999999999808762,0.0,1.7068346735982232e-11,0.9999999999829317,0.0,1.6617596187984418e-11,0.9999999999833824
"Ineligible User Flow, 1587",0.0,1.938793570133157e-11,0.9999999999806121,0.0,2.0036083903107738e-11,0.9999999999799639,0.0,1.814293160151692e-11,0.9999999999818571,0.0,2.1405432981680406e-11,0.9999999999785946,0.0,1.610578337363222e-11,0.9999999999838942
"Ineligible User Flow, 1588",0.0,2.1042723119535367e-11,0.9999999999789573,0.0,2.071498528266602e-11,0.999999999979285,0.0,2.006306232260613e-11,0.9999999999799369,0.0,2.1469492850201277e-11,0.9999999999785305,0.0,1.610656052974946e-11,0.9999999999838934
"Ineligible User Flow, 1589",0.0,1.8070323015706435e-11,0.9999999999819297,0.0,1.7677415087291592e-11,0.9999999999823226,0.0,1.63987712298308e-11,0.9999999999836012,0.0,1.851274689101956e-11,0.9999999999814873,0.0,1.8599122242335397e-11,0.9999999999814009
"Ineligible User Flow, 1590",0.0,1.7580936706451666e-11,0.9999999999824191,0.0,1.9245605109574626e-11,0.9999999999807544,0.0,1.7373880112359075e-11,0.9999999999826261,0.0,1.931643733854571e-11,0.9999999999806836,0.0,2.093347717391225e-11,0.9999999999790665
"Ineligible User Flow, 1591",0.0,1.8298029758057055e-11,0.999999999981702,0.0,1.6462164964536896e-11,0.9999999999835378,0.0,1.727529230777236e-11,0.9999999999827247,0.0,2.155919887059099e-11,0.9999999999784408,0.0,1.929034709746702e-11,0.9999999999807097
"Ineligible User Flow, 1592",0.0,1.952948913697128e-11,0.9999999999804705,0.0,1.844824293328884e-11,0.9999999999815518,0.0,2.0702328740185294e-11,0.9999999999792977,0.0,1.8049894912053333e-11,0.9999999999819501,0.0,1.7981283129131498e-11,0.9999999999820187
"Ineligible User Flow, 1593",0.0,1.6309842365558325e-11,0.9999999999836902,0.0,1.6495360632973188e-11,0.9999999999835046,0.0,2.117261921341651e-11,0.9999999999788274,0.0,1.7783441386143295e-11,0.9999999999822166,0.0,1.95922167378626e-11,0.9999999999804078
"Ineligible User Flow, 1594",0.0,1.860844811574225e-11,0.9999999999813916,0.0,1.918309955328823e-11,0.9999999999808169,0.0,1.8433810033968712e-11,0.9999999999815662,0.0,1.6106893596656846e-11,0.9999999999838931,0.0,1.7146950526125693e-11,0.999999999982853
"Ineligible User Flow, 1595",0.0,1.849731479097727e-11,0.9999999999815027,0.0,1.8852697181159783e-11,0.9999999999811473,0.0,1.771971458452981e-11,0.9999999999822803,0.0,1.7421064590905644e-11,0.9999999999825789,0.0,1.7226997606201166e-11,0.999999999982773
"Ineligible User Flow, 1596",0.0,1.8328893958141634e-11,0.9999999999816711,0.0,1.9508283877200938e-11,0.9999999999804917,0.0,1.669264726444908e-11,0.9999999999833074,0.0,1.7788770456661496e-11,0.9999999999822112,0.0,1.6279533276986058e-11,0.9999999999837205
"Ineligible User Flow, 1597",0.0,2.0748625040312163e-11,0.9999999999792514,0.0,1.808064808983545e-11,0.9999999999819194,0.0,2.1167401165200772e-11,0.9999999999788326,0.0,1.8483437003169456e-11,0.9999999999815166,0.0,1.9619750268873304e-11,0.9999999999803802
"Ineligible User Flow, 1598",0.0,1.7095103110875698e-11,0.9999999999829049,0.0,1.765609880521879e-11,0.9999999999823439,0.0,2.0521362387171393e-11,0.9999999999794786,0.0,2.1600499167107046e-11,0.9999999999783995,0.0,1.5899948024866717e-11,0.9999999999841
"Ineligible User Flow, 1599",0.0,1.8526624678827375e-11,0.9999999999814734,0.0,1.6617041076472105e-11,0.999999999983383,0.0,1.6008749881279982e-11,0.9999999999839913,0.0,1.9673596085567624e-11,0.9999999999803264,0.0,1.5822676502352806e-11,0.9999999999841773
"Ineligible User Flow, 1600",0.0,2.110023267221095e-11,0.9999999999788998,0.0,1.6033618877031586e-11,0.9999999999839664,0.0,1.6187162721337245e-11,0.9999999999838128,0.0,1.9997559164153245e-11,0.9999999999800024,0.0,1.9428236797125464e-11,0.9999999999805718
"Ineligible User Flow, 1601",0.0,1.731503829205394e-11,0.999999999982685,0.0,2.1016743900759138e-11,0.9999999999789833,0.0,2.1494139801347956e-11,0.9999999999785059,0.0,1.9042101229160835e-11,0.9999999999809579,0.0,2.1101342895235575e-11,0.9999999999788987
"Ineligible User Flow, 1602",0.0,1.7806756069660423e-11,0.9999999999821932,0.0,1.6730949958798647e-11,0.999999999983269,0.0,1.9963031228087402e-11,0.999999999980037,0.0,1.8120505096419492e-11,0.9999999999818795,0.0,1.814826067203512e-11,0.9999999999818517
"Ineligible User Flow, 1603",0.0,2.093514250844919e-11,0.9999999999790649,0.0,1.8697376980014724e-11,0.9999999999813026,0.0,2.0407120437937465e-11,0.9999999999795929,0.0,1.6455836693296533e-11,0.9999999999835442,0.0,1.8922974298618556e-11,0.999999999981077
"Ineligible User Flow, 1604",0.0,2.0878854201100694e-11,0.9999999999791211,0.0,2.081335104264781e-11,0.9999999999791866,0.0,2.0077495221926256e-11,0.9999999999799225,0.0,1.7751689007639015e-11,0.9999999999822483,0.0,2.100275509064886e-11,0.9999999999789972
"Ineligible User Flow, 1605",0.0,1.7768453375310855e-11,0.9999999999822315,0.0,1.8408830015914646e-11,0.9999999999815912,0.0,1.5993317781237693e-11,0.9999999999840067,0.0,1.7772117111292118e-11,0.9999999999822279,0.0,1.803701632496768e-11,0.999999999981963
"Ineligible User Flow, 1606",0.0,2.1064150423910633e-11,0.9999999999789358,0.0,1.8682499991484747e-11,0.9999999999813175,0.0,2.1284085605088876e-11,0.9999999999787159,0.0,2.0065615835562767e-11,0.9999999999799344,0.0,1.8867352125084835e-11,0.9999999999811326
"Ineligible User Flow, 1607",0.0,1.58656421334058e-11,0.9999999999841344,0.0,2.0620838370177808e-11,0.9999999999793792,0.0,1.843813990376475e-11,0.9999999999815619,0.0,1.778810432284672e-11,0.9999999999822119,0.0,1.7452150835595148e-11,0.9999999999825478
"Ineligible User Flow, 1608",0.0,2.1282864359761788e-11,0.9999999999787171,0.0,1.9469204026734133e-11,0.9999999999805308,0.0,1.6824874826681935e-11,0.9999999999831751,0.0,2.022415568347924e-11,0.9999999999797758,0.0,1.6466494834332934e-11,0.9999999999835335
"Ineligible User Flow, 1609",0.0,1.7846946143151854e-11,0.999999999982153,0.0,1.7295276322215614e-11,0.9999999999827047,0.0,2.011524280476351e-11,0.9999999999798848,0.0,1.6097012611737682e-11,0.999999999983903,0.0,1.8965273795856774e-11,0.9999999999810347
"Ineligible User Flow, 1610",0.0,1.692002093989231e-11,0.99999999998308,0.0,1.7336687641034132e-11,0.9999999999826633,0.0,2.1452062348714662e-11,0.9999999999785479,0.0,1.929567616798522e-11,0.9999999999807043,0.0,1.805811056243556e-11,0.9999999999819419
"Ineligible User Flow, 1611",0.0,1.8726020734050053e-11,0.999999999981274,0.0,1.6664114532716212e-11,0.9999999999833359,0.0,2.0127899347244238e-11,0.9999999999798721,0.0,1.828193152419999e-11,0.9999999999817181,0.0,1.5831003175037495e-11,0.999999999984169
"Ineligible User Flow, 1612",0.0,1.6209700248737136e-11,0.9999999999837903,0.0,2.0642709763762923e-11,0.9999999999793573,0.0,1.8406054458353083e-11,0.999999999981594,0.0,1.6794565738109668e-11,0.9999999999832054,0.0,1.774136393351e-11,0.9999999999822586
"Ineligible User Flow, 1613",0.0,1.9240831150568738e-11,0.9999999999807592,0.0,1.9540480344915068e-11,0.9999999999804595,0.0,1.651756509346569e-11,0.9999999999834824,0.0,2.002598087358365e-11,0.999999999979974,0.0,1.6026957538883835e-11,0.999999999983973
"Ineligible User Flow, 1614",0.0,1.767774815419898e-11,0.9999999999823223,0.0,1.8118062605765317e-11,0.9999999999818819,0.0,2.1023960350419202e-11,0.999999999978976,0.0,1.934818971704999e-11,0.9999999999806518,0.0,1.6770917987685152e-11,0.9999999999832291
"Ineligible User Flow, 1615",0.0,2.0472845640995274e-11,0.9999999999795272,0.0,1.699329565951757e-11,0.9999999999830067,0.0,1.8678392166293634e-11,0.9999999999813216,0.0,1.6027290605791222e-11,0.9999999999839727,0.0,1.81844539426379e-11,0.9999999999818155
"Ineligible User Flow, 1616",0.0,2.1244450643109758e-11,0.9999999999787555,0.0,1.89637194836223e-11,0.9999999999810363,0.0,1.824218553991841e-11,0.9999999999817578,0.0,1.802202831413524e-11,0.999999999981978,0.0,2.159183942751497e-11,0.9999999999784082
"Ineligible User Flow, 1617",0.0,1.7201351454332325e-11,0.9999999999827986,0.0,2.0182411297753333e-11,0.9999999999798176,0.0,1.6855294937556664e-11,0.9999999999831447,0.0,1.7504109273147606e-11,0.9999999999824959,0.0,1.8903212328780228e-11,0.9999999999810968
"Ineligible User Flow, 1618",0.0,1.7733259305430238e-11,0.9999999999822667,0.0,1.6975754135728494e-11,0.9999999999830242,0.0,1.9231727321766812e-11,0.9999999999807683,0.0,2.0300761072178375e-11,0.9999999999796992,0.0,2.072864102586891e-11,0.9999999999792714
"Ineligible User Flow, 1619",0.0,1.9889756508462142e-11,0.9999999999801102,0.0,1.7399637286530378e-11,0.9999999999826004,0.0,2.0072055129105593e-11,0.999999999979928,0.0,1.9413359808595487e-11,0.9999999999805866,0.0,1.7958523557126682e-11,0.9999999999820415
"Ineligible User Flow, 1620",0.0,2.0160317859563293e-11,0.9999999999798397,0.0,1.6040613282086724e-11,0.9999999999839594,0.0,1.6296186622355435e-11,0.9999999999837038,0.0,2.0250912058372705e-11,0.9999999999797491,0.0,1.8218093700284044e-11,0.9999999999817819
"Ineligible User Flow, 1621",0.0,1.584399278442561e-11,0.999999999984156,0.0,1.9309109866583185e-11,0.9999999999806909,0.0,1.6227796884038526e-11,0.9999999999837722,0.0,1.944522320940223e-11,0.9999999999805548,0.0,1.6465606655913234e-11,0.9999999999835344
