,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 460",0.0,1.5721535184809454e-11,0.9999999999842785,0.0,1.7072121494265957e-11,0.9999999999829279,0.0,1.843813990376475e-11,0.9999999999815619,0.0,1.6057044582851177e-11,0.999999999983943,0.0,2.009714616946212e-11,0.9999999999799029
"Ineligible User Flow, 461",0.0,1.804978388975087e-11,0.9999999999819502,0.0,1.876832023128827e-11,0.9999999999812317,0.0,1.6865397967080753e-11,0.9999999999831346,0.0,1.8320456263154483e-11,0.9999999999816795,0.0,1.5330514635536474e-11,0.9999999999846695
"Ineligible User Flow, 462",0.0,1.5264678410176202e-11,0.9999999999847353,0.0,2.023825551589198e-11,0.9999999999797617,0.0,1.6095347277200744e-11,0.9999999999839047,0.0,1.764899337786119e-11,0.999999999982351,0.0,1.5640266859406893e-11,0.9999999999843597
"Ineligible User Flow, 463",0.0,1.6866508190105378e-11,0.9999999999831335,0.0,1.9324875033532862e-11,0.9999999999806751,0.0,1.654920644966751e-11,0.9999999999834508,0.0,1.5691670185447038e-11,0.9999999999843083,0.0,1.6675771874474776e-11,0.9999999999833242
"Ineligible User Flow, 464",0.0,1.7232548721324292e-11,0.9999999999827675,0.0,2.0020207713855598e-11,0.9999999999799798,0.0,1.718170050679646e-11,0.9999999999828183,0.0,1.7241985617033606e-11,0.999999999982758,0.0,1.6204482200521397e-11,0.9999999999837955
"Ineligible User Flow, 465",0.0,2.0079715667975506e-11,0.9999999999799203,0.0,1.9698909170529078e-11,0.9999999999803011,0.0,1.579025799003375e-11,0.9999999999842097,0.0,1.6096568522527832e-11,0.9999999999839034,0.0,1.7723489342813536e-11,0.9999999999822765
"Ineligible User Flow, 466",0.0,1.6729617691169096e-11,0.9999999999832704,0.0,2.036315560616231e-11,0.9999999999796368,0.0,1.690192430459092e-11,0.9999999999830981,0.0,1.6963319637852692e-11,0.9999999999830367,0.0,1.586220044202946e-11,0.9999999999841378
"Ineligible User Flow, 467",0.0,1.924760351101895e-11,0.9999999999807524,0.0,1.8728241180099303e-11,0.9999999999812718,0.0,1.559297135855786e-11,0.999999999984407,0.0,1.56044066557115e-11,0.9999999999843956,0.0,1.5697332322872626e-11,0.9999999999843027
"Ineligible User Flow, 468",0.0,1.539868232924846e-11,0.9999999999846013,0.0,1.5932144492580846e-11,0.9999999999840679,0.0,1.5512369166970075e-11,0.9999999999844876,0.0,1.9246937377204176e-11,0.9999999999807531,0.0,1.8283374814132003e-11,0.9999999999817166
"Ineligible User Flow, 469",0.0,2.0298651648431587e-11,0.9999999999797013,0.0,2.0310420012492614e-11,0.9999999999796896,0.0,1.7446710742774485e-11,0.9999999999825533,0.0,1.7266965635087672e-11,0.999999999982733,0.0,1.8574697335793644e-11,0.9999999999814253
"Ineligible User Flow, 470",0.0,1.7182366640611235e-11,0.9999999999828176,0.0,1.6900814081566295e-11,0.9999999999830992,0.0,1.6664336577321137e-11,0.9999999999833357,0.0,1.9316659383150636e-11,0.9999999999806833,0.0,1.7083001679907284e-11,0.999999999982917
"Ineligible User Flow, 471",0.0,1.5356049765102853e-11,0.999999999984644,0.0,1.6186829654429857e-11,0.9999999999838132,0.0,1.8280377211965515e-11,0.9999999999817196,0.0,1.871658383834074e-11,0.9999999999812834,0.0,1.919375769432463e-11,0.9999999999808062
"Ineligible User Flow, 472",0.0,1.648836622791805e-11,0.9999999999835116,0.0,1.6004975122996257e-11,0.999999999983995,0.0,1.5355716698195465e-11,0.9999999999846443,0.0,1.740108057646239e-11,0.9999999999825989,0.0,1.9764412328981962e-11,0.9999999999802356
"Ineligible User Flow, 473",0.0,1.7196133406116587e-11,0.9999999999828039,0.0,1.6950552073069503e-11,0.9999999999830494,0.0,1.7091550397196897e-11,0.9999999999829084,0.0,1.6053380846869914e-11,0.9999999999839466,0.0,1.6434409388921267e-11,0.9999999999835656
"Ineligible User Flow, 474",0.0,1.5737966485573907e-11,0.999999999984262,0.0,1.61277657895198e-11,0.9999999999838722,0.0,1.857136666671977e-11,0.9999999999814286,0.0,1.875233301973367e-11,0.9999999999812477,0.0,1.6833645588576474e-11,0.9999999999831664
"Ineligible User Flow, 475",0.0,1.6425860671631654e-11,0.9999999999835741,0.0,1.5922929641476458e-11,0.9999999999840771,0.0,1.6900703059263833e-11,0.9999999999830993,0.0,1.8000489987457513e-11,0.9999999999819995,0.0,1.9384494009955233e-11,0.9999999999806155
"Ineligible User Flow, 476",0.0,1.9836909892489984e-11,0.9999999999801631,0.0,1.8668178114467082e-11,0.9999999999813318,0.0,1.6623147303107544e-11,0.9999999999833769,0.0,1.7364221172044836e-11,0.9999999999826358,0.0,1.8611667762513662e-11,0.9999999999813883
"Ineligible User Flow, 477",0.0,1.6824430737472085e-11,0.9999999999831756,0.0,1.791833348363525e-11,0.9999999999820817,0.0,1.7289725207092488e-11,0.9999999999827103,0.0,1.7711165867240197e-11,0.9999999999822888,0.0,1.8802515100446726e-11,0.9999999999811975
"Ineligible User Flow, 478",0.0,1.951183659087974e-11,0.9999999999804882,0.0,1.5452861212850166e-11,0.9999999999845471,0.0,1.6574297490024037e-11,0.9999999999834257,0.0,1.8921642030989005e-11,0.9999999999810784,0.0,1.6840306926724224e-11,0.9999999999831597
"Ineligible User Flow, 479",0.0,1.840727570368017e-11,0.9999999999815927,0.0,1.6217582832211974e-11,0.9999999999837824,0.0,2.0295320979357712e-11,0.9999999999797047,0.0,2.010236421767786e-11,0.9999999999798976,0.0,2.0097701280974434e-11,0.9999999999799023
"Ineligible User Flow, 480",0.0,1.8022583425647554e-11,0.9999999999819774,0.0,1.7691514919704332e-11,0.9999999999823085,0.0,1.5378698314805206e-11,0.9999999999846213,0.0,2.0061174943464266e-11,0.9999999999799388,0.0,1.6574519534628962e-11,0.9999999999834255
"Ineligible User Flow, 481",0.0,1.9256041206006103e-11,0.999999999980744,0.0,1.591682341484102e-11,0.9999999999840832,0.0,2.003308630094125e-11,0.9999999999799669,0.0,1.6323942197971064e-11,0.9999999999836761,0.0,1.8212986674370768e-11,0.999999999981787
"Ineligible User Flow, 482",0.0,1.94932958663685e-11,0.9999999999805067,0.0,1.7181145395284148e-11,0.9999999999828189,0.0,1.6511014777620403e-11,0.999999999983489,0.0,1.672761928972477e-11,0.9999999999832724,0.0,1.5694112676101213e-11,0.9999999999843059
"Ineligible User Flow, 483",0.0,1.5390688723471158e-11,0.9999999999846093,0.0,2.0253465571329343e-11,0.9999999999797465,0.0,1.556865747431857e-11,0.9999999999844313,0.0,1.9561463560080483e-11,0.9999999999804385,0.0,1.8615331498494925e-11,0.9999999999813847
"Ineligible User Flow, 484",0.0,1.7760570791836017e-11,0.9999999999822394,0.0,1.67660330063768e-11,0.999999999983234,0.0,1.7322365764016467e-11,0.9999999999826776,0.0,1.6237011735142914e-11,0.999999999983763,0.0,1.8722134953463865e-11,0.9999999999812779
"Ineligible User Flow, 485",0.0,1.9980683774178942e-11,0.9999999999800193,0.0,1.5415779763827686e-11,0.9999999999845842,0.0,1.6750156817124662e-11,0.9999999999832498,0.0,1.9369617021425256e-11,0.9999999999806304,0.0,1.9124146710680634e-11,0.9999999999808759
"Ineligible User Flow, 486",0.0,1.6156187498950203e-11,0.9999999999838438,0.0,1.8118506694975167e-11,0.9999999999818815,0.0,1.6382228906763885e-11,0.9999999999836178,0.0,1.938127436318382e-11,0.9999999999806187,0.0,1.8311685501259944e-11,0.9999999999816883
"Ineligible User Flow, 487",0.0,1.8823165248704754e-11,0.9999999999811768,0.0,1.661193405055883e-11,0.9999999999833881,0.0,1.8036905302665218e-11,0.9999999999819631,0.0,1.5185297463915504e-11,0.9999999999848147,0.0,1.6800560942442644e-11,0.9999999999831994
"Ineligible User Flow, 488",0.0,1.7880474878495534e-11,0.9999999999821195,0.0,2.034739043921263e-11,0.9999999999796526,0.0,1.787370251804532e-11,0.9999999999821263,0.0,1.8694712444755623e-11,0.9999999999813053,0.0,1.9434898135273215e-11,0.9999999999805651
"Ineligible User Flow, 489",0.0,1.6611378939046517e-11,0.9999999999833886,0.0,1.7902457294383112e-11,0.9999999999820975,0.0,1.5756507210085147e-11,0.9999999999842435,0.0,1.894384649148151e-11,0.9999999999810562,0.0,1.5279888465613567e-11,0.9999999999847201
"Ineligible User Flow, 490",0.0,1.7784662631470383e-11,0.9999999999822153,0.0,1.6267986957529956e-11,0.999999999983732,0.0,2.023781142668213e-11,0.9999999999797622,0.0,1.6418311155064202e-11,0.9999999999835817,0.0,1.806699234663256e-11,0.999999999981933
"Ineligible User Flow, 491",0.0,1.8471779661410892e-11,0.9999999999815282,0.0,1.7454593326249324e-11,0.9999999999825454,0.0,1.7922330286523902e-11,0.9999999999820777,0.0,1.8740675677975105e-11,0.9999999999812593,0.0,1.6027401628093685e-11,0.9999999999839726
"Ineligible User Flow, 492",0.0,1.741962130097363e-11,0.9999999999825804,0.0,1.8362755760392702e-11,0.9999999999816372,0.0,1.8256618439238537e-11,0.9999999999817434,0.0,2.0151658119971216e-11,0.9999999999798483,0.0,1.5640266859406893e-11,0.9999999999843597
"Ineligible User Flow, 493",0.0,1.8917645228100355e-11,0.9999999999810824,0.0,1.664546278590251e-11,0.9999999999833545,0.0,1.9400148154602448e-11,0.9999999999805999,0.0,1.9748758184334747e-11,0.9999999999802512,0.0,1.705102725679808e-11,0.999999999982949
"Ineligible User Flow, 494",0.0,1.8672285939658195e-11,0.9999999999813277,0.0,1.971711682813293e-11,0.9999999999802829,0.0,1.5571099964972746e-11,0.9999999999844289,0.0,1.7969736809675396e-11,0.9999999999820303,0.0,1.6127210678007486e-11,0.9999999999838728
"Ineligible User Flow, 495",0.0,1.648747804949835e-11,0.9999999999835125,0.0,1.6893153542696382e-11,0.9999999999831068,0.0,1.974131969006976e-11,0.9999999999802587,0.0,1.6117551737693248e-11,0.9999999999838824,0.0,1.9255597116796253e-11,0.9999999999807444
"Ineligible User Flow, 496",0.0,1.7696177856407758e-11,0.9999999999823038,0.0,1.6627699217508507e-11,0.9999999999833723,0.0,1.536515359390478e-11,0.9999999999846348,0.0,1.7806089935845648e-11,0.9999999999821939,0.0,1.9167001319431165e-11,0.999999999980833
"Ineligible User Flow, 497",0.0,1.8018253555851516e-11,0.9999999999819817,0.0,1.6621037879360756e-11,0.999999999983379,0.0,1.977451535850605e-11,0.9999999999802255,0.0,1.5255463559071814e-11,0.9999999999847445,0.0,1.880451350189105e-11,0.9999999999811955
"Ineligible User Flow, 498",0.0,1.8491763675854145e-11,0.9999999999815082,0.0,1.9011126006773793e-11,0.9999999999809889,0.0,1.5908607764458793e-11,0.9999999999840914,0.0,1.7609691482789458e-11,0.9999999999823903,0.0,1.6330270469211428e-11,0.9999999999836697
"Ineligible User Flow, 499",0.0,1.734190568924987e-11,0.9999999999826581,0.0,1.8492207765063995e-11,0.9999999999815078,0.0,1.8852697181159783e-11,0.9999999999811473,0.0,1.6706525052256893e-11,0.9999999999832935,0.0,1.6757040199877338e-11,0.999999999983243
"Ineligible User Flow, 500",0.0,1.5882628545682564e-11,0.9999999999841174,0.0,1.7048695788446366e-11,0.9999999999829513,0.0,2.017430666967357e-11,0.9999999999798257,0.0,1.7838175381257315e-11,0.9999999999821618,0.0,1.830791074297622e-11,0.9999999999816921
"Ineligible User Flow, 501",0.0,2.0057067118273153e-11,0.9999999999799429,0.0,1.6005641256811032e-11,0.9999999999839944,0.0,1.708289065760482e-11,0.9999999999829171,0.0,1.972899621449642e-11,0.999999999980271,0.0,1.6799228674813094e-11,0.9999999999832008
"Ineligible User Flow, 502",0.0,1.7577050925865478e-11,0.999999999982423,0.0,1.9153789665438126e-11,0.9999999999808462,0.0,1.6931789303953337e-11,0.9999999999830682,0.0,1.9013457475125506e-11,0.9999999999809865,0.0,1.6431078719847392e-11,0.9999999999835689
"Ineligible User Flow, 503",0.0,1.797251236723696e-11,0.9999999999820275,0.0,1.9572010678814422e-11,0.999999999980428,0.0,1.585065412257336e-11,0.9999999999841493,0.0,1.5586976154224885e-11,0.999999999984413,0.0,1.8110068999988016e-11,0.9999999999818899
"Ineligible User Flow, 504",0.0,1.5566103961361932e-11,0.9999999999844339,0.0,1.914601810426575e-11,0.999999999980854,0.0,1.638378321899836e-11,0.9999999999836162,0.0,1.5542456210937416e-11,0.9999999999844575,0.0,1.609956612469432e-11,0.9999999999839004
"Ineligible User Flow, 505",0.0,2.0360935160113058e-11,0.9999999999796391,0.0,1.7921442108104202e-11,0.9999999999820786,0.0,1.6884937892314156e-11,0.9999999999831151,0.0,1.8875345730862136e-11,0.9999999999811247,0.0,1.775668501124983e-11,0.9999999999822433
"Ineligible User Flow, 506",0.0,2.03848049551425e-11,0.9999999999796152,0.0,2.036237845004507e-11,0.9999999999796376,0.0,1.9443335830260366e-11,0.9999999999805567,0.0,1.615474420901819e-11,0.9999999999838453,0.0,1.9328871836421513e-11,0.9999999999806711
"Ineligible User Flow, 507",0.0,1.8695267556267936e-11,0.9999999999813047,0.0,1.9338641799038214e-11,0.9999999999806614,0.0,1.846245378800404e-11,0.9999999999815375,0.0,1.9832913089601334e-11,0.9999999999801671,0.0,1.6191936680343133e-11,0.9999999999838081
"Ineligible User Flow, 508",0.0,1.5998313784848506e-11,0.9999999999840017,0.0,1.5918932838587807e-11,0.9999999999840811,0.0,1.8246515409714448e-11,0.9999999999817535,0.0,1.8710699656310226e-11,0.9999999999812893,0.0,1.933053717095845e-11,0.9999999999806695
"Ineligible User Flow, 509",0.0,1.726951914804431e-11,0.9999999999827305,0.0,1.8415935443272247e-11,0.9999999999815841,0.0,1.6714407635731732e-11,0.9999999999832856,0.0,1.7664647522508403e-11,0.9999999999823354,0.0,1.8675394564127146e-11,0.9999999999813246
"Ineligible User Flow, 510",0.0,1.8826162850871242e-11,0.9999999999811738,0.0,1.6377010858548147e-11,0.999999999983623,0.0,1.6882717446264905e-11,0.9999999999831173,0.0,1.6872059305228504e-11,0.9999999999831279,0.0,1.5732193325845856e-11,0.9999999999842678
"Ineligible User Flow, 511",0.0,1.5491052884897272e-11,0.999999999984509,0.0,1.7571610833044815e-11,0.9999999999824284,0.0,1.8355428288430176e-11,0.9999999999816446,0.0,1.536160088022598e-11,0.9999999999846384,0.0,1.7796986107043722e-11,0.999999999982203
"Ineligible User Flow, 512",0.0,1.8190005057761027e-11,0.99999999998181,0.0,1.917033198850504e-11,0.9999999999808297,0.0,1.8493429010391083e-11,0.9999999999815066,0.0,1.7520318529307133e-11,0.9999999999824797,0.0,1.876299116077007e-11,0.999999999981237
"Ineligible User Flow, 513",0.0,1.8223311748499782e-11,0.9999999999817767,0.0,1.8835488724278093e-11,0.9999999999811645,0.0,1.5359380434176728e-11,0.9999999999846406,0.0,1.5825341037611906e-11,0.9999999999841747,0.0,1.601130339423662e-11,0.9999999999839887
"Ineligible User Flow, 514",0.0,1.993782916542841e-11,0.9999999999800622,0.0,1.8032908499776568e-11,0.9999999999819671,0.0,1.7293166898468826e-11,0.9999999999827068,0.0,1.7248535932878895e-11,0.9999999999827515,0.0,1.9425572261866364e-11,0.9999999999805744
"Ineligible User Flow, 515",0.0,1.6857404361303452e-11,0.9999999999831426,0.0,1.5397572106223834e-11,0.9999999999846024,0.0,1.8132939594295294e-11,0.9999999999818671,0.0,1.537314719968208e-11,0.9999999999846269,0.0,1.6358026044827056e-11,0.999999999983642
"Ineligible User Flow, 516",0.0,1.6809442726639645e-11,0.9999999999831906,0.0,1.705147134600793e-11,0.9999999999829485,0.0,1.7103096716653e-11,0.9999999999828969,0.0,1.704358876253309e-11,0.9999999999829564,0.0,1.5493273330946522e-11,0.9999999999845067
"Ineligible User Flow, 517",0.0,1.796018889166362e-11,0.9999999999820398,0.0,1.8762880138467608e-11,0.9999999999812371,0.0,1.567279639402841e-11,0.9999999999843272,0.0,1.6350920617469455e-11,0.9999999999836491,0.0,1.8150037028874522e-11,0.99999999998185
"Ineligible User Flow, 518",0.0,1.828714957241573e-11,0.9999999999817129,0.0,2.000977161742412e-11,0.9999999999799902,0.0,1.972366714397822e-11,0.9999999999802763,0.0,1.5587309221132273e-11,0.9999999999844127,0.0,1.72876157833457e-11,0.9999999999827124
"Ineligible User Flow, 519",0.0,2.038080815225385e-11,0.9999999999796192,0.0,1.9276025220449355e-11,0.999999999980724,0.0,1.6778023415042753e-11,0.999999999983222,0.0,1.9734436307317083e-11,0.9999999999802656,0.0,1.8411938640383596e-11,0.9999999999815881
"Ineligible User Flow, 520",0.0,1.8982371230436e-11,0.9999999999810176,0.0,2.025335454902688e-11,0.9999999999797466,0.0,1.7097989690739723e-11,0.999999999982902,0.0,1.6806001035263307e-11,0.999999999983194,0.0,1.586786257945505e-11,0.9999999999841321
"Ineligible User Flow, 521",0.0,1.5453749391269866e-11,0.9999999999845463,0.0,1.6298518090707148e-11,0.9999999999837015,0.0,1.9934831563261923e-11,0.9999999999800652,0.0,1.834898899488735e-11,0.999999999981651,0.0,1.6584067452640738e-11,0.9999999999834159
"Ineligible User Flow, 522",0.0,1.889310929925614e-11,0.9999999999811069,0.0,1.7706169863629384e-11,0.9999999999822938,0.0,1.894562284832091e-11,0.9999999999810544,0.0,1.765654289442864e-11,0.9999999999823435,0.0,1.679423267120228e-11,0.9999999999832058
"Ineligible User Flow, 523",0.0,1.7958634579429145e-11,0.9999999999820414,0.0,2.0192514327277422e-11,0.9999999999798075,0.0,1.8977708293732576e-11,0.9999999999810223,0.0,1.5369483463700817e-11,0.9999999999846305,0.0,1.557887152614512e-11,0.9999999999844211
"Ineligible User Flow, 524",0.0,1.9846235765896836e-11,0.9999999999801538,0.0,1.6737833341551323e-11,0.9999999999832622,0.0,1.9268364681579442e-11,0.9999999999807316,0.0,1.7611467839628858e-11,0.9999999999823885,0.0,1.6672219160795976e-11,0.9999999999833278
"Ineligible User Flow, 525",0.0,1.6080914377880617e-11,0.9999999999839191,0.0,1.654931747196997e-11,0.9999999999834507,0.0,1.789535186702551e-11,0.9999999999821046,0.0,1.926125925422184e-11,0.9999999999807387,0.0,1.5660694963059996e-11,0.9999999999843393
"Ineligible User Flow, 526",0.0,1.944966410150073e-11,0.9999999999805503,0.0,1.85232940097535e-11,0.9999999999814767,0.0,1.6809553748942108e-11,0.9999999999831904,0.0,1.7391865725358002e-11,0.9999999999826081,0.0,1.5089929306100203e-11,0.9999999999849101
"Ineligible User Flow, 527",0.0,1.8394175071989594e-11,0.9999999999816058,0.0,1.881417244220529e-11,0.9999999999811858,0.0,1.7748136293960215e-11,0.9999999999822519,0.0,1.749056455224718e-11,0.9999999999825094,0.0,1.8995471862126578e-11,0.9999999999810045
"Ineligible User Flow, 528",0.0,1.885169798043762e-11,0.9999999999811483,0.0,1.6243784095593128e-11,0.9999999999837562,0.0,1.8475443397392155e-11,0.9999999999815246,0.0,1.8475332375089693e-11,0.9999999999815247,0.0,1.6905588040572184e-11,0.9999999999830944
"Ineligible User Flow, 529",0.0,1.943600835829784e-11,0.999999999980564,0.0,1.6190271345806195e-11,0.9999999999838097,0.0,1.7879253633168446e-11,0.9999999999821207,0.0,1.5265233521688515e-11,0.9999999999847348,0.0,1.516531344947225e-11,0.9999999999848347
"Ineligible User Flow, 530",0.0,1.5300094524661745e-11,0.9999999999846999,0.0,1.7512880035042144e-11,0.9999999999824871,0.0,1.7189027978758986e-11,0.999999999982811,0.0,1.635025448365468e-11,0.9999999999836497,0.0,1.8279378011243352e-11,0.9999999999817206
"Ineligible User Flow, 531",0.0,1.6169621197548167e-11,0.9999999999838304,0.0,1.6425083515514416e-11,0.9999999999835749,0.0,1.5839440870024646e-11,0.9999999999841606,0.0,1.7804979712821023e-11,0.999999999982195,0.0,1.6134982239179863e-11,0.999999999983865
"Ineligible User Flow, 532",0.0,1.924926884555589e-11,0.9999999999807507,0.0,1.821220951825353e-11,0.9999999999817878,0.0,1.770861235428356e-11,0.9999999999822914,0.0,1.977717989376515e-11,0.9999999999802228,0.0,1.6044165995765525e-11,0.9999999999839558
"Ineligible User Flow, 533",0.0,1.6898038524004733e-11,0.999999999983102,0.0,1.6855294937556664e-11,0.9999999999831447,0.0,1.6379009259992472e-11,0.999999999983621,0.0,1.5355605675893003e-11,0.9999999999846444,0.0,1.5259904451170314e-11,0.9999999999847401
"Ineligible User Flow, 534",0.0,1.686706330161769e-11,0.9999999999831329,0.0,1.8243628829850422e-11,0.9999999999817564,0.0,2.0376589304760273e-11,0.9999999999796234,0.0,1.882083378035304e-11,0.9999999999811792,0.0,1.9989676580678406e-11,0.9999999999800103
"Ineligible User Flow, 535",0.0,1.7018608744479025e-11,0.9999999999829814,0.0,1.957278783493166e-11,0.9999999999804272,0.0,1.6227241772526213e-11,0.9999999999837728,0.0,1.6707635275281518e-11,0.9999999999832924,0.0,1.6399992475157887e-11,0.9999999999836
